epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1567322701620,2019-09-01T00:25:01.620,827.793,145.244,81.341,45.549
1567322701641,2019-09-01T00:25:01.641,827.814,100.366,44.634,29.146
1567322701660,2019-09-01T00:25:01.660,827.833,83.841,-1.829,6.220
1567322701679,2019-09-01T00:25:01.679,827.852,81.890,-55.915,7.439
1567322701700,2019-09-01T00:25:01.700,827.873,103.476,-30.244,14.878
1567322701719,2019-09-01T00:25:01.719,827.892,90.793,29.756,47.561
1567322701739,2019-09-01T00:25:01.739,827.912,59.756,27.134,76.646
1567322701758,2019-09-01T00:25:01.758,827.931,28.598,34.390,96.220
1567322701779,2019-09-01T00:25:01.779,827.952,6.585,26.098,104.207
1567322701798,2019-09-01T00:25:01.798,827.971,7.073,5.427,104.939
1567322701818,2019-09-01T00:25:01.818,827.991,15.122,2.195,93.780
1567322701837,2019-09-01T00:25:01.837,828.010,21.463,-5.000,83.659
1567322701858,2019-09-01T00:25:01.858,828.031,18.232,-19.939,75.793
1567322701877,2019-09-01T00:25:01.877,828.050,27.195,-24.878,59.390
1567322701896,2019-09-01T00:25:01.896,828.069,35.488,-26.585,39.451
1567322701916,2019-09-01T00:25:01.916,828.089,19.451,-17.256,36.768
1567322701935,2019-09-01T00:25:01.935,828.108,18.841,1.098,46.037
1567322701956,2019-09-01T00:25:01.956,828.129,39.085,5.122,53.415
1567322701975,2019-09-01T00:25:01.975,828.148,56.646,16.585,50.732
1567322701995,2019-09-01T00:25:01.995,828.168,41.341,20.427,35.000
1567322702014,2019-09-01T00:25:02.014,828.187,20.305,-12.683,19.817
1567322702035,2019-09-01T00:25:02.035,828.208,-0.427,-38.110,8.902
1567322702054,2019-09-01T00:25:02.054,828.227,12.012,-20.671,4.329
1567322702075,2019-09-01T00:25:02.075,828.248,12.134,-5.854,-3.963
1567322702094,2019-09-01T00:25:02.094,828.267,18.049,-14.573,-1.890
1567322702113,2019-09-01T00:25:02.113,828.286,14.207,-18.841,4.390
1567322702133,2019-09-01T00:25:02.133,828.306,5.793,-9.573,12.012
1567322702152,2019-09-01T00:25:02.152,828.325,22.744,-1.951,20.854
1567322702173,2019-09-01T00:25:02.173,828.346,36.463,10.732,14.451
1567322702192,2019-09-01T00:25:02.192,828.365,33.293,14.146,3.902
1567322702212,2019-09-01T00:25:02.212,828.385,19.878,9.085,5.427
1567322702231,2019-09-01T00:25:02.231,828.404,20.793,14.878,10.671
1567322702252,2019-09-01T00:25:02.252,828.425,22.378,27.134,14.329
1567322702271,2019-09-01T00:25:02.271,828.444,15.427,31.463,20.854
1567322702291,2019-09-01T00:25:02.291,828.464,3.110,31.037,25.000
1567322702310,2019-09-01T00:25:02.310,828.483,-8.537,34.573,22.805
1567322702329,2019-09-01T00:25:02.329,828.502,-10.488,39.146,23.171
1567322702350,2019-09-01T00:25:02.350,828.523,-0.915,39.817,24.573
1567322702369,2019-09-01T00:25:02.369,828.542,0.183,40.854,22.317
1567322702389,2019-09-01T00:25:02.389,828.562,-5.488,38.110,16.280
1567322702409,2019-09-01T00:25:02.409,828.582,0.000,33.780,9.390
1567322702429,2019-09-01T00:25:02.429,828.602,3.598,25.793,7.622
1567322702448,2019-09-01T00:25:02.448,828.621,-2.683,21.341,9.146
1567322702469,2019-09-01T00:25:02.469,828.642,0.549,25.305,9.817
1567322702488,2019-09-01T00:25:02.488,828.661,11.341,27.012,8.659
1567322702508,2019-09-01T00:25:02.508,828.681,25.305,20.671,3.720
1567322702527,2019-09-01T00:25:02.527,828.700,24.939,4.146,-5.305
1567322702546,2019-09-01T00:25:02.546,828.719,19.451,-7.927,-10.305
1567322702567,2019-09-01T00:25:02.567,828.740,22.561,-6.037,-9.329
1567322702586,2019-09-01T00:25:02.586,828.759,21.341,0.427,-6.159
1567322702606,2019-09-01T00:25:02.606,828.779,3.963,-5.915,-2.866
1567322702625,2019-09-01T00:25:02.625,828.798,-36.890,-24.573,3.354
1567322702646,2019-09-01T00:25:02.646,828.819,-14.207,-4.695,27.927
1567322702665,2019-09-01T00:25:02.665,828.838,17.317,28.963,37.378
1567322702685,2019-09-01T00:25:02.685,828.858,12.683,15.427,20.671
1567322702704,2019-09-01T00:25:02.704,828.877,30.183,1.341,11.463
1567322702725,2019-09-01T00:25:02.725,828.898,28.598,10.061,14.573
1567322702744,2019-09-01T00:25:02.744,828.917,27.134,21.707,13.720
1567322702763,2019-09-01T00:25:02.763,828.936,58.232,17.866,5.793
1567322702784,2019-09-01T00:25:02.784,828.957,72.012,4.390,-2.744
1567322702803,2019-09-01T00:25:02.803,828.976,63.293,-12.317,-6.341
1567322702823,2019-09-01T00:25:02.823,828.996,62.622,-20.061,-7.866
1567322702842,2019-09-01T00:25:02.842,829.015,61.524,-27.622,-9.024
1567322702863,2019-09-01T00:25:02.863,829.036,52.927,-38.598,-17.561
1567322702882,2019-09-01T00:25:02.882,829.055,53.963,-40.488,-38.780
1567322702902,2019-09-01T00:25:02.902,829.075,41.220,-54.329,-48.902
1567322702921,2019-09-01T00:25:02.921,829.094,21.402,-68.293,-49.146
1567322702942,2019-09-01T00:25:02.942,829.115,20.000,-61.951,-57.012
1567322702961,2019-09-01T00:25:02.961,829.134,26.768,-49.756,-72.561
1567322702980,2019-09-01T00:25:02.980,829.153,26.707,-78.963,-83.659
1567322703000,2019-09-01T00:25:03.000,829.173,25.000,-95.427,-108.171
1567322703019,2019-09-01T00:25:03.019,829.192,21.585,-96.829,-103.537
1567322703040,2019-09-01T00:25:03.040,829.213,-7.805,-19.634,-44.268
1567322703059,2019-09-01T00:25:03.059,829.232,-15.671,75.183,-15.305
1567322703079,2019-09-01T00:25:03.079,829.252,38.354,-12.683,3.720
1567322703098,2019-09-01T00:25:03.098,829.271,18.537,-56.951,2.195
1567322703119,2019-09-01T00:25:03.119,829.292,-38.232,-40.488,20.305
1567322703138,2019-09-01T00:25:03.138,829.311,-30.610,-50.183,65.549
1567322703159,2019-09-01T00:25:03.159,829.332,19.634,-35.915,63.780
1567322703178,2019-09-01T00:25:03.178,829.351,37.134,-21.463,51.707
1567322703198,2019-09-01T00:25:03.198,829.371,7.866,-22.012,47.683
1567322703217,2019-09-01T00:25:03.217,829.390,6.646,-26.890,46.646
1567322703236,2019-09-01T00:25:03.236,829.409,14.390,-12.195,45.732
1567322703257,2019-09-01T00:25:03.257,829.430,13.841,11.890,45.000
1567322703276,2019-09-01T00:25:03.276,829.449,12.439,12.683,45.244
1567322703296,2019-09-01T00:25:03.296,829.469,8.232,10.061,42.378
1567322703315,2019-09-01T00:25:03.315,829.488,-18.720,7.805,25.305
1567322703336,2019-09-01T00:25:03.336,829.509,-36.890,20.732,10.854
1567322703355,2019-09-01T00:25:03.355,829.528,-34.939,9.390,18.293
1567322703375,2019-09-01T00:25:03.375,829.548,-19.207,-14.329,24.024
1567322703394,2019-09-01T00:25:03.394,829.567,-21.037,-13.171,33.110
1567322703415,2019-09-01T00:25:03.415,829.588,-22.500,5.427,28.537
1567322703434,2019-09-01T00:25:03.434,829.607,-0.732,22.683,23.415
1567322703453,2019-09-01T00:25:03.453,829.626,20.122,38.415,17.378
1567322703473,2019-09-01T00:25:03.473,829.646,36.890,45.915,15.122
1567322703493,2019-09-01T00:25:03.493,829.666,58.049,54.390,13.963
1567322703513,2019-09-01T00:25:03.513,829.686,50.183,68.720,8.902
1567322703532,2019-09-01T00:25:03.532,829.705,39.390,67.805,19.268
1567322703553,2019-09-01T00:25:03.553,829.726,22.012,65.732,39.451
1567322703572,2019-09-01T00:25:03.572,829.745,19.817,58.841,49.817
1567322703592,2019-09-01T00:25:03.592,829.765,18.110,37.317,37.195
1567322703611,2019-09-01T00:25:03.611,829.784,8.841,25.671,15.427
1567322703632,2019-09-01T00:25:03.632,829.805,0.549,19.085,3.293
1567322703651,2019-09-01T00:25:03.651,829.824,-11.890,8.293,-1.341
1567322703670,2019-09-01T00:25:03.670,829.843,-17.744,2.622,-7.256
1567322703690,2019-09-01T00:25:03.690,829.863,-15.610,7.378,-9.451
1567322703709,2019-09-01T00:25:03.709,829.882,-9.695,10.915,-4.512
1567322703730,2019-09-01T00:25:03.730,829.903,-5.488,3.841,5.366
1567322703749,2019-09-01T00:25:03.749,829.922,-6.890,0.610,3.171
1567322703769,2019-09-01T00:25:03.769,829.942,-7.805,-0.915,-3.049
1567322703788,2019-09-01T00:25:03.788,829.961,-0.488,-7.134,-3.963
1567322703809,2019-09-01T00:25:03.809,829.982,3.963,-9.634,-3.232
1567322703828,2019-09-01T00:25:03.828,830.001,2.683,-3.293,-4.451
1567322703848,2019-09-01T00:25:03.848,830.021,1.280,0.305,-4.146
1567322703868,2019-09-01T00:25:03.868,830.041,0.061,4.207,-1.037
1567322703887,2019-09-01T00:25:03.887,830.060,2.195,9.268,0.793
1567322703907,2019-09-01T00:25:03.907,830.080,3.598,10.854,-0.244
1567322703926,2019-09-01T00:25:03.926,830.099,2.622,11.159,-1.524
1567322703947,2019-09-01T00:25:03.947,830.120,1.280,11.402,-2.256
1567322703966,2019-09-01T00:25:03.966,830.139,0.244,9.939,-3.537
1567322703986,2019-09-01T00:25:03.986,830.159,-0.488,7.805,-5.427
1567322704005,2019-09-01T00:25:04.005,830.178,-0.610,6.890,-6.341
1567322704026,2019-09-01T00:25:04.026,830.199,0.549,8.049,-6.890
1567322704045,2019-09-01T00:25:04.045,830.218,1.524,9.024,-6.220
1567322704065,2019-09-01T00:25:04.065,830.238,2.256,8.841,-4.451
1567322704084,2019-09-01T00:25:04.084,830.257,2.500,9.085,-4.268
1567322704103,2019-09-01T00:25:04.103,830.276,2.012,10.000,-5.488
1567322704124,2019-09-01T00:25:04.124,830.297,1.280,10.976,-5.976
1567322704143,2019-09-01T00:25:04.143,830.316,0.366,9.756,-6.098
1567322704163,2019-09-01T00:25:04.163,830.336,0.122,8.171,-6.098
1567322704182,2019-09-01T00:25:04.182,830.355,-0.610,9.085,-7.134
1567322704203,2019-09-01T00:25:04.203,830.376,-0.305,10.122,-6.768
1567322704222,2019-09-01T00:25:04.222,830.395,-0.549,10.610,-7.988
1567322704243,2019-09-01T00:25:04.243,830.416,-0.549,12.500,-8.598
1567322704262,2019-09-01T00:25:04.262,830.435,0.000,11.159,-7.805
1567322704282,2019-09-01T00:25:04.282,830.455,1.402,9.573,-7.256
1567322704301,2019-09-01T00:25:04.301,830.474,1.402,6.524,-8.293
1567322704322,2019-09-01T00:25:04.322,830.495,-0.366,3.963,-9.451
1567322704341,2019-09-01T00:25:04.341,830.514,-1.646,2.012,-6.829
1567322704360,2019-09-01T00:25:04.360,830.533,-2.317,3.049,-5.122
1567322704380,2019-09-01T00:25:04.380,830.553,-2.073,3.963,-4.573
1567322704399,2019-09-01T00:25:04.399,830.572,-1.159,4.390,-4.329
1567322704420,2019-09-01T00:25:04.420,830.593,-1.768,4.329,-4.817
1567322704439,2019-09-01T00:25:04.439,830.612,-1.585,1.890,-4.024
1567322704459,2019-09-01T00:25:04.459,830.632,-0.854,0.244,-2.927
1567322704478,2019-09-01T00:25:04.478,830.651,0.183,-1.463,-2.622
1567322704499,2019-09-01T00:25:04.499,830.672,0.610,-3.963,-1.341
1567322704518,2019-09-01T00:25:04.518,830.691,1.890,-5.915,0.244
1567322704538,2019-09-01T00:25:04.538,830.711,1.829,-8.293,1.707
1567322704557,2019-09-01T00:25:04.557,830.730,0.549,-10.549,2.256
1567322704577,2019-09-01T00:25:04.577,830.750,-0.976,-10.610,2.134
1567322704597,2019-09-01T00:25:04.597,830.770,-2.195,-9.817,2.012
1567322704616,2019-09-01T00:25:04.616,830.789,-2.195,-10.976,4.146
1567322704637,2019-09-01T00:25:04.637,830.810,-1.707,-7.561,5.061
1567322704656,2019-09-01T00:25:04.656,830.829,1.585,-2.012,4.207
1567322704676,2019-09-01T00:25:04.676,830.849,3.598,1.402,3.354
1567322704695,2019-09-01T00:25:04.695,830.868,2.439,1.098,5.061
1567322704716,2019-09-01T00:25:04.716,830.889,1.707,1.280,3.476
1567322704735,2019-09-01T00:25:04.735,830.908,2.195,0.183,2.439
1567322704755,2019-09-01T00:25:04.755,830.928,1.890,-2.988,3.110
1567322704774,2019-09-01T00:25:04.774,830.947,0.122,-2.927,3.354
1567322704793,2019-09-01T00:25:04.793,830.966,-2.012,-2.500,3.841
1567322704814,2019-09-01T00:25:04.814,830.987,-3.293,-4.329,4.512
1567322704833,2019-09-01T00:25:04.833,831.006,-1.890,-2.500,3.293
1567322704853,2019-09-01T00:25:04.853,831.026,0.000,-0.915,3.293
1567322704872,2019-09-01T00:25:04.872,831.045,1.220,0.671,3.110
1567322704893,2019-09-01T00:25:04.893,831.066,2.500,4.207,2.500
1567322704912,2019-09-01T00:25:04.912,831.085,3.902,6.159,3.232
1567322704932,2019-09-01T00:25:04.932,831.105,3.476,5.305,4.878
1567322704952,2019-09-01T00:25:04.952,831.125,1.585,3.720,6.037
1567322704972,2019-09-01T00:25:04.972,831.145,0.427,3.171,5.854
1567322704991,2019-09-01T00:25:04.991,831.164,0.000,3.232,4.756
1567322705010,2019-09-01T00:25:05.010,831.183,-0.427,1.768,4.512
1567322705031,2019-09-01T00:25:05.031,831.204,-0.610,-1.402,5.000
1567322705050,2019-09-01T00:25:05.050,831.223,0.366,-1.463,4.939
1567322705070,2019-09-01T00:25:05.070,831.243,1.159,0.122,4.146
1567322705089,2019-09-01T00:25:05.089,831.262,1.220,-0.732,2.805
1567322705110,2019-09-01T00:25:05.110,831.283,2.805,1.220,0.549
1567322705129,2019-09-01T00:25:05.129,831.302,2.012,3.598,-0.427
1567322705149,2019-09-01T00:25:05.149,831.322,0.244,0.122,0.427
1567322705168,2019-09-01T00:25:05.168,831.341,-0.732,0.427,0.793
1567322705189,2019-09-01T00:25:05.189,831.362,-0.976,1.829,0.732
1567322705208,2019-09-01T00:25:05.208,831.381,-2.500,0.915,1.951
1567322705228,2019-09-01T00:25:05.228,831.401,-3.232,-0.122,3.049
1567322705247,2019-09-01T00:25:05.247,831.420,-3.537,-1.402,3.841
1567322705266,2019-09-01T00:25:05.266,831.439,-2.744,-1.829,3.110
1567322705287,2019-09-01T00:25:05.287,831.460,-1.402,-0.854,2.805
1567322705306,2019-09-01T00:25:05.306,831.479,-1.159,-0.305,1.341
1567322705327,2019-09-01T00:25:05.327,831.500,-1.098,0.732,0.854
1567322705346,2019-09-01T00:25:05.346,831.519,1.524,1.951,1.280
1567322705366,2019-09-01T00:25:05.366,831.539,3.293,1.585,1.524
1567322705385,2019-09-01T00:25:05.385,831.558,4.695,1.159,-0.610
1567322705406,2019-09-01T00:25:05.406,831.579,5.671,1.524,-3.476
1567322705425,2019-09-01T00:25:05.425,831.598,2.622,0.610,-2.927
1567322705445,2019-09-01T00:25:05.445,831.618,-1.646,1.707,-0.793
1567322705464,2019-09-01T00:25:05.464,831.637,-2.927,4.634,1.159
1567322705483,2019-09-01T00:25:05.483,831.656,-3.232,6.524,2.073
1567322705504,2019-09-01T00:25:05.504,831.677,-4.634,7.622,1.037
1567322705523,2019-09-01T00:25:05.523,831.696,-5.305,7.012,0.122
1567322705543,2019-09-01T00:25:05.543,831.716,-3.780,4.390,1.463
1567322705562,2019-09-01T00:25:05.562,831.735,-2.134,2.317,1.707
1567322705583,2019-09-01T00:25:05.583,831.756,-1.890,0.854,-0.183
1567322705602,2019-09-01T00:25:05.602,831.775,0.793,-0.488,-1.524
1567322705622,2019-09-01T00:25:05.622,831.795,2.988,-0.671,-2.988
1567322705641,2019-09-01T00:25:05.641,831.814,3.232,2.195,-3.476
1567322705662,2019-09-01T00:25:05.662,831.835,2.500,3.720,-5.610
1567322705681,2019-09-01T00:25:05.681,831.854,3.232,4.207,-2.622
1567322705700,2019-09-01T00:25:05.700,831.873,3.841,4.024,0.976
1567322705721,2019-09-01T00:25:05.721,831.894,2.805,2.561,-0.915
1567322705740,2019-09-01T00:25:05.740,831.913,2.134,2.073,-0.366
1567322705760,2019-09-01T00:25:05.760,831.933,0.610,2.073,0.183
1567322705779,2019-09-01T00:25:05.779,831.952,-0.244,3.293,1.159
1567322705800,2019-09-01T00:25:05.800,831.973,-1.280,5.305,1.585
1567322705819,2019-09-01T00:25:05.819,831.992,-0.732,6.037,0.976
1567322705839,2019-09-01T00:25:05.839,832.012,-0.244,6.037,0.183
1567322705858,2019-09-01T00:25:05.858,832.031,1.220,6.037,-0.427
1567322705879,2019-09-01T00:25:05.879,832.052,2.073,5.793,0.305
1567322705898,2019-09-01T00:25:05.898,832.071,2.317,3.841,0.732
1567322705917,2019-09-01T00:25:05.917,832.090,2.073,2.195,0.122
1567322705937,2019-09-01T00:25:05.937,832.110,1.037,2.866,-1.159
1567322705956,2019-09-01T00:25:05.956,832.129,0.122,0.976,-2.317
1567322705977,2019-09-01T00:25:05.977,832.150,-0.732,1.159,-0.793
1567322705996,2019-09-01T00:25:05.996,832.169,-1.524,3.354,0.122
1567322706016,2019-09-01T00:25:06.016,832.189,-0.549,3.354,-0.549
1567322706035,2019-09-01T00:25:06.035,832.208,1.707,2.317,-1.037
1567322706056,2019-09-01T00:25:06.056,832.229,1.402,1.280,-0.732
1567322706075,2019-09-01T00:25:06.075,832.248,0.427,2.012,-0.183
1567322706096,2019-09-01T00:25:06.096,832.269,0.793,2.256,-0.122
1567322706115,2019-09-01T00:25:06.115,832.288,0.976,0.488,0.000
1567322706135,2019-09-01T00:25:06.135,832.308,0.305,0.061,0.915
1567322706154,2019-09-01T00:25:06.154,832.327,-0.122,0.244,1.524
1567322706173,2019-09-01T00:25:06.173,832.346,-0.488,-0.183,2.073
1567322706194,2019-09-01T00:25:06.194,832.367,-0.793,-0.061,2.012
1567322706213,2019-09-01T00:25:06.213,832.386,-1.585,-1.402,1.037
1567322706233,2019-09-01T00:25:06.233,832.406,-2.927,0.732,0.793
1567322706252,2019-09-01T00:25:06.252,832.425,-1.707,0.427,5.488
1567322706273,2019-09-01T00:25:06.273,832.446,0.732,-0.854,7.317
1567322706292,2019-09-01T00:25:06.292,832.465,1.159,2.439,4.695
1567322706312,2019-09-01T00:25:06.312,832.485,-1.220,1.341,3.171
1567322706331,2019-09-01T00:25:06.331,832.504,-5.122,-4.146,0.427
1567322706352,2019-09-01T00:25:06.352,832.525,-2.134,-4.329,-0.427
1567322706371,2019-09-01T00:25:06.371,832.544,-2.073,-1.463,1.402
1567322706390,2019-09-01T00:25:06.390,832.563,-2.683,-2.134,3.841
1567322706410,2019-09-01T00:25:06.410,832.583,-3.171,-1.646,3.780
1567322706430,2019-09-01T00:25:06.430,832.603,-2.683,-1.524,2.378
1567322706450,2019-09-01T00:25:06.450,832.623,-1.280,-1.768,2.073
1567322706469,2019-09-01T00:25:06.469,832.642,-0.305,-2.744,2.195
1567322706490,2019-09-01T00:25:06.490,832.663,-0.244,-3.476,2.622
1567322706509,2019-09-01T00:25:06.509,832.682,-1.463,-2.439,3.902
1567322706529,2019-09-01T00:25:06.529,832.702,-1.829,-0.732,5.610
1567322706548,2019-09-01T00:25:06.548,832.721,-1.402,0.427,6.037
1567322706569,2019-09-01T00:25:06.569,832.742,-1.280,1.707,5.610
1567322706588,2019-09-01T00:25:06.588,832.761,-0.549,2.317,5.305
1567322706607,2019-09-01T00:25:06.607,832.780,0.305,2.561,4.878
1567322706627,2019-09-01T00:25:06.627,832.800,-0.061,2.500,3.354
1567322706646,2019-09-01T00:25:06.646,832.819,-0.244,0.000,1.707
1567322706667,2019-09-01T00:25:06.667,832.840,1.098,0.854,1.585
1567322706686,2019-09-01T00:25:06.686,832.859,2.073,-2.134,1.220
1567322706706,2019-09-01T00:25:06.706,832.879,-2.500,-5.000,1.951
1567322706725,2019-09-01T00:25:06.725,832.898,-2.744,-0.305,1.159
1567322706746,2019-09-01T00:25:06.746,832.919,2.805,4.024,1.707
1567322706765,2019-09-01T00:25:06.765,832.938,3.902,9.390,1.402
1567322706785,2019-09-01T00:25:06.785,832.958,2.439,8.720,-0.366
1567322706805,2019-09-01T00:25:06.805,832.978,0.854,8.171,-0.976
1567322706824,2019-09-01T00:25:06.824,832.997,-0.305,9.878,1.098
1567322706844,2019-09-01T00:25:06.844,833.017,-0.854,12.134,3.293
1567322706863,2019-09-01T00:25:06.863,833.036,-0.732,11.768,2.012
1567322706884,2019-09-01T00:25:06.884,833.057,3.232,2.134,-2.988
1567322706903,2019-09-01T00:25:06.903,833.076,7.866,-6.159,-6.341
1567322706923,2019-09-01T00:25:06.923,833.096,5.488,-6.463,-4.146
1567322706942,2019-09-01T00:25:06.942,833.115,0.305,-2.073,0.366
1567322706963,2019-09-01T00:25:06.963,833.136,-0.122,2.439,2.195
1567322706982,2019-09-01T00:25:06.982,833.155,0.000,-4.390,0.061
1567322707002,2019-09-01T00:25:07.002,833.175,1.159,-5.793,-0.427
1567322707021,2019-09-01T00:25:07.021,833.194,3.049,-3.780,-1.402
1567322707040,2019-09-01T00:25:07.040,833.213,4.085,-2.439,-2.561
1567322707061,2019-09-01T00:25:07.061,833.234,3.171,2.805,-2.134
1567322707080,2019-09-01T00:25:07.080,833.253,4.146,0.244,-0.183
1567322707100,2019-09-01T00:25:07.100,833.273,2.256,-1.098,2.195
1567322707119,2019-09-01T00:25:07.119,833.292,2.866,3.171,4.024
1567322707140,2019-09-01T00:25:07.140,833.313,3.720,1.707,3.963
1567322707159,2019-09-01T00:25:07.159,833.332,6.768,0.000,2.195
1567322707180,2019-09-01T00:25:07.180,833.353,12.256,-0.610,2.134
1567322707199,2019-09-01T00:25:07.199,833.372,14.329,-21.707,-16.341
1567322707219,2019-09-01T00:25:07.219,833.392,2.439,-20.854,-22.256
1567322707238,2019-09-01T00:25:07.238,833.411,8.780,5.061,-6.220
1567322707257,2019-09-01T00:25:07.257,833.430,13.598,4.939,3.963
1567322707278,2019-09-01T00:25:07.278,833.451,5.000,-5.427,-2.195
1567322707297,2019-09-01T00:25:07.297,833.470,20.000,-8.963,-2.500
1567322707317,2019-09-01T00:25:07.317,833.490,35.183,-27.500,5.671
1567322707336,2019-09-01T00:25:07.336,833.509,18.049,-23.659,7.744
1567322707357,2019-09-01T00:25:07.357,833.530,12.195,-62.622,-21.585
1567322707376,2019-09-01T00:25:07.376,833.549,10.427,-85.305,-36.890
1567322707396,2019-09-01T00:25:07.396,833.569,12.317,-71.463,-12.317
1567322707415,2019-09-01T00:25:07.415,833.588,1.890,-24.939,12.012
1567322707436,2019-09-01T00:25:07.436,833.609,13.598,-56.098,11.890
1567322707455,2019-09-01T00:25:07.455,833.628,24.146,-74.939,8.902
1567322707475,2019-09-01T00:25:07.475,833.648,10.427,-56.890,4.207
1567322707494,2019-09-01T00:25:07.494,833.667,2.195,-43.902,-9.451
1567322707514,2019-09-01T00:25:07.514,833.687,3.841,-35.305,-12.378
1567322707534,2019-09-01T00:25:07.534,833.707,11.037,-23.720,-6.951
1567322707553,2019-09-01T00:25:07.553,833.726,18.720,-20.488,-3.780
1567322707574,2019-09-01T00:25:07.574,833.747,0.488,-13.293,-6.159
1567322707593,2019-09-01T00:25:07.593,833.766,-10.305,5.671,-8.171
1567322707613,2019-09-01T00:25:07.613,833.786,6.585,-8.537,-2.683
1567322707632,2019-09-01T00:25:07.632,833.805,17.500,-14.817,2.988
1567322707653,2019-09-01T00:25:07.653,833.826,14.451,-1.159,5.061
1567322707672,2019-09-01T00:25:07.672,833.845,10.244,22.927,1.829
1567322707692,2019-09-01T00:25:07.692,833.865,11.159,36.951,1.890
1567322707711,2019-09-01T00:25:07.711,833.884,10.183,25.732,0.854
1567322707730,2019-09-01T00:25:07.730,833.903,2.500,9.573,0.793
1567322707751,2019-09-01T00:25:07.751,833.924,-12.012,21.037,0.610
