epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1567322440902,2019-09-01T00:20:40.902,579.624,-1.646,2.378,3.476
1567322440923,2019-09-01T00:20:40.923,579.645,-1.707,2.134,5.183
1567322440942,2019-09-01T00:20:40.942,579.664,-1.890,2.134,7.195
1567322440962,2019-09-01T00:20:40.962,579.684,-2.256,1.646,9.024
1567322440983,2019-09-01T00:20:40.983,579.705,-2.500,0.915,10.122
1567322441003,2019-09-01T00:20:41.003,579.725,-2.378,0.244,9.939
1567322441024,2019-09-01T00:20:41.024,579.746,-2.439,-0.122,8.659
1567322441044,2019-09-01T00:20:41.044,579.766,-2.622,-0.610,7.134
1567322441065,2019-09-01T00:20:41.065,579.787,-2.012,-1.098,5.244
1567322441084,2019-09-01T00:20:41.084,579.806,-1.341,-1.524,3.354
1567322441105,2019-09-01T00:20:41.105,579.827,-0.854,-1.829,2.012
1567322441125,2019-09-01T00:20:41.125,579.847,-0.488,-1.890,1.463
1567322441146,2019-09-01T00:20:41.146,579.868,-0.732,-1.707,1.280
1567322441166,2019-09-01T00:20:41.166,579.888,-0.854,-1.524,0.915
1567322441187,2019-09-01T00:20:41.187,579.909,-0.793,-1.280,0.732
1567322441206,2019-09-01T00:20:41.206,579.928,-0.854,-1.463,0.732
1567322441226,2019-09-01T00:20:41.226,579.948,-1.159,-1.829,0.610
1567322441247,2019-09-01T00:20:41.247,579.969,-1.220,-1.890,0.549
1567322441267,2019-09-01T00:20:41.267,579.989,-1.098,-1.890,0.366
1567322441288,2019-09-01T00:20:41.288,580.010,-1.159,-1.280,0.427
1567322441308,2019-09-01T00:20:41.308,580.030,-0.854,0.305,0.976
1567322441329,2019-09-01T00:20:41.329,580.051,-0.549,2.195,1.646
1567322441348,2019-09-01T00:20:41.348,580.070,-0.366,3.049,1.890
1567322441368,2019-09-01T00:20:41.368,580.090,-0.305,2.866,2.012
1567322441389,2019-09-01T00:20:41.389,580.111,-0.488,2.378,2.805
1567322441409,2019-09-01T00:20:41.409,580.131,-0.610,1.707,3.293
1567322441430,2019-09-01T00:20:41.430,580.152,-0.366,1.098,2.500
1567322441450,2019-09-01T00:20:41.450,580.172,-0.061,0.610,1.524
1567322441471,2019-09-01T00:20:41.471,580.193,0.000,-0.061,0.732
1567322441490,2019-09-01T00:20:41.490,580.212,-0.122,-0.854,0.366
1567322441510,2019-09-01T00:20:41.510,580.232,-0.122,-1.280,0.000
1567322441531,2019-09-01T00:20:41.531,580.253,-0.305,-1.341,-0.305
1567322441551,2019-09-01T00:20:41.551,580.273,-0.488,-1.280,-0.671
1567322441572,2019-09-01T00:20:41.572,580.294,-0.488,-1.463,-0.915
1567322441592,2019-09-01T00:20:41.592,580.314,-0.549,-2.073,-1.220
1567322441611,2019-09-01T00:20:41.611,580.333,-0.793,-2.378,-1.707
1567322441632,2019-09-01T00:20:41.632,580.354,-0.915,-1.585,-2.195
1567322441652,2019-09-01T00:20:41.652,580.374,-0.671,-0.366,-1.159
1567322441673,2019-09-01T00:20:41.673,580.395,-0.427,0.183,0.061
1567322441693,2019-09-01T00:20:41.693,580.415,-0.427,0.305,0.488
1567322441714,2019-09-01T00:20:41.714,580.436,-0.427,0.183,0.549
1567322441734,2019-09-01T00:20:41.734,580.456,-0.427,0.061,0.427
1567322441753,2019-09-01T00:20:41.753,580.475,-0.488,0.244,0.488
1567322441774,2019-09-01T00:20:41.774,580.496,-0.366,0.488,0.427
1567322441794,2019-09-01T00:20:41.794,580.516,-0.305,0.549,0.305
1567322441815,2019-09-01T00:20:41.815,580.537,-0.427,0.488,-0.122
1567322441835,2019-09-01T00:20:41.835,580.557,-0.488,0.183,-1.402
1567322441856,2019-09-01T00:20:41.856,580.578,-0.549,-0.061,-2.500
1567322441876,2019-09-01T00:20:41.876,580.598,-0.427,-0.122,-2.927
1567322441896,2019-09-01T00:20:41.896,580.618,-0.305,-0.061,-3.171
1567322441916,2019-09-01T00:20:41.916,580.638,-0.305,0.427,-2.927
1567322441937,2019-09-01T00:20:41.937,580.659,-0.427,0.976,-1.646
1567322441957,2019-09-01T00:20:41.957,580.679,-0.488,1.463,-0.366
1567322441978,2019-09-01T00:20:41.978,580.700,-0.549,2.073,0.915
1567322441998,2019-09-01T00:20:41.998,580.720,-0.366,2.805,1.524
1567322442019,2019-09-01T00:20:42.019,580.741,-0.183,3.720,2.012
1567322442038,2019-09-01T00:20:42.038,580.760,1.098,3.354,3.841
1567322442058,2019-09-01T00:20:42.058,580.780,1.829,4.329,7.134
1567322442079,2019-09-01T00:20:42.079,580.801,0.732,4.146,6.524
1567322442099,2019-09-01T00:20:42.099,580.821,-1.341,6.220,5.000
1567322442120,2019-09-01T00:20:42.120,580.842,-0.061,4.451,2.927
1567322442140,2019-09-01T00:20:42.140,580.862,-0.366,-0.549,2.439
1567322442159,2019-09-01T00:20:42.159,580.881,-0.244,-3.537,0.732
1567322442180,2019-09-01T00:20:42.180,580.902,-1.159,-4.329,-0.305
1567322442200,2019-09-01T00:20:42.200,580.922,-2.317,-3.415,-1.220
1567322442221,2019-09-01T00:20:42.221,580.943,-3.841,-2.439,-2.317
1567322442241,2019-09-01T00:20:42.241,580.963,-5.427,-1.890,-4.268
1567322442262,2019-09-01T00:20:42.262,580.984,-5.061,-0.305,-5.732
1567322442282,2019-09-01T00:20:42.282,581.004,-4.573,0.671,-4.329
1567322442301,2019-09-01T00:20:42.301,581.023,-4.268,0.793,-1.890
1567322442322,2019-09-01T00:20:42.322,581.044,-2.622,0.732,-0.244
1567322442342,2019-09-01T00:20:42.342,581.064,-0.854,-0.305,1.220
1567322442363,2019-09-01T00:20:42.363,581.085,0.854,-1.402,1.280
1567322442383,2019-09-01T00:20:42.383,581.105,1.768,-1.707,0.976
1567322442404,2019-09-01T00:20:42.404,581.126,1.646,-1.768,0.854
1567322442424,2019-09-01T00:20:42.424,581.146,1.220,-1.402,0.976
1567322442443,2019-09-01T00:20:42.443,581.165,0.854,-0.244,1.159
1567322442464,2019-09-01T00:20:42.464,581.186,0.305,0.793,1.159
1567322442484,2019-09-01T00:20:42.484,581.206,-0.122,0.915,1.463
1567322442505,2019-09-01T00:20:42.505,581.227,0.000,0.549,1.585
1567322442525,2019-09-01T00:20:42.525,581.247,0.122,-0.061,1.646
1567322442546,2019-09-01T00:20:42.546,581.268,-0.244,-1.220,1.646
1567322442565,2019-09-01T00:20:42.565,581.287,-1.098,-2.866,1.646
1567322442585,2019-09-01T00:20:42.585,581.307,-1.220,-4.634,2.378
1567322442606,2019-09-01T00:20:42.606,581.328,0.000,-5.915,3.293
1567322442626,2019-09-01T00:20:42.626,581.348,2.134,-6.220,3.415
1567322442647,2019-09-01T00:20:42.647,581.369,4.817,-5.488,1.646
1567322442667,2019-09-01T00:20:42.667,581.389,4.756,-4.878,0.976
1567322442688,2019-09-01T00:20:42.688,581.410,3.476,-4.695,1.951
1567322442707,2019-09-01T00:20:42.707,581.429,2.866,-4.146,2.195
1567322442728,2019-09-01T00:20:42.728,581.450,2.134,-3.049,1.402
1567322442748,2019-09-01T00:20:42.748,581.470,1.768,-1.341,0.122
1567322442769,2019-09-01T00:20:42.769,581.491,2.317,0.244,-1.280
1567322442789,2019-09-01T00:20:42.789,581.511,2.805,0.976,-1.463
1567322442810,2019-09-01T00:20:42.810,581.532,2.744,0.366,-0.122
1567322442830,2019-09-01T00:20:42.830,581.552,3.963,-0.244,1.707
1567322442849,2019-09-01T00:20:42.849,581.571,6.707,-0.305,2.744
1567322442870,2019-09-01T00:20:42.870,581.592,9.695,-1.646,4.634
1567322442890,2019-09-01T00:20:42.890,581.612,11.524,-4.756,11.220
1567322442911,2019-09-01T00:20:42.911,581.633,12.744,-6.768,20.366
1567322442931,2019-09-01T00:20:42.931,581.653,12.134,-8.902,25.854
1567322442952,2019-09-01T00:20:42.952,581.674,10.793,-12.683,29.024
1567322442971,2019-09-01T00:20:42.971,581.693,8.415,-16.280,25.488
1567322442991,2019-09-01T00:20:42.991,581.713,5.061,-16.341,15.488
1567322443012,2019-09-01T00:20:43.012,581.734,1.463,-13.659,4.695
1567322443032,2019-09-01T00:20:43.032,581.754,-1.037,-10.000,-0.732
1567322443053,2019-09-01T00:20:43.053,581.775,-0.732,-8.293,-1.037
1567322443073,2019-09-01T00:20:43.073,581.795,1.220,-8.720,0.061
1567322443094,2019-09-01T00:20:43.094,581.816,2.561,-11.768,1.463
1567322443113,2019-09-01T00:20:43.113,581.835,2.622,-12.988,2.500
1567322443133,2019-09-01T00:20:43.133,581.855,2.744,-12.622,3.780
1567322443154,2019-09-01T00:20:43.154,581.876,2.744,-13.537,5.488
1567322443174,2019-09-01T00:20:43.174,581.896,3.293,-15.549,7.439
1567322443195,2019-09-01T00:20:43.195,581.917,4.024,-16.341,9.268
1567322443215,2019-09-01T00:20:43.215,581.937,4.817,-16.220,12.012
1567322443236,2019-09-01T00:20:43.236,581.958,5.488,-14.939,16.768
1567322443255,2019-09-01T00:20:43.255,581.977,5.976,-12.622,19.634
1567322443275,2019-09-01T00:20:43.275,581.997,5.976,-7.439,18.476
1567322443296,2019-09-01T00:20:43.296,582.018,4.146,-0.915,14.756
1567322443316,2019-09-01T00:20:43.316,582.038,3.110,1.524,9.451
1567322443337,2019-09-01T00:20:43.337,582.059,1.037,3.537,4.695
1567322443357,2019-09-01T00:20:43.357,582.079,-0.366,4.451,1.037
1567322443376,2019-09-01T00:20:43.376,582.098,-0.122,3.415,0.427
1567322443397,2019-09-01T00:20:43.397,582.119,0.427,-0.488,0.793
1567322443417,2019-09-01T00:20:43.417,582.139,1.037,-6.402,1.768
1567322443438,2019-09-01T00:20:43.438,582.160,3.780,-12.134,5.427
1567322443459,2019-09-01T00:20:43.459,582.181,8.720,-17.378,10.732
1567322443479,2019-09-01T00:20:43.479,582.201,12.622,-23.963,13.415
1567322443500,2019-09-01T00:20:43.500,582.222,15.671,-28.537,16.341
1567322443519,2019-09-01T00:20:43.519,582.241,15.000,-31.524,18.598
1567322443539,2019-09-01T00:20:43.539,582.261,12.866,-35.305,18.780
1567322443560,2019-09-01T00:20:43.560,582.282,11.524,-38.780,16.402
1567322443580,2019-09-01T00:20:43.580,582.302,11.951,-38.720,14.695
1567322443601,2019-09-01T00:20:43.601,582.323,7.988,-40.244,12.134
1567322443621,2019-09-01T00:20:43.621,582.343,7.378,-43.354,10.671
1567322443642,2019-09-01T00:20:43.642,582.364,9.695,-39.573,13.354
1567322443661,2019-09-01T00:20:43.661,582.383,11.768,-37.927,17.805
1567322443681,2019-09-01T00:20:43.681,582.403,13.963,-40.122,20.854
1567322443702,2019-09-01T00:20:43.702,582.424,11.890,-38.171,25.366
1567322443722,2019-09-01T00:20:43.722,582.444,11.829,-41.280,27.256
1567322443743,2019-09-01T00:20:43.743,582.465,17.622,-39.207,26.646
1567322443763,2019-09-01T00:20:43.763,582.485,18.354,-24.939,26.768
1567322443782,2019-09-01T00:20:43.782,582.504,14.878,-20.122,28.537
1567322443803,2019-09-01T00:20:43.803,582.525,8.354,-24.024,26.951
1567322443823,2019-09-01T00:20:43.823,582.545,4.939,-15.610,24.573
1567322443844,2019-09-01T00:20:43.844,582.566,2.683,-2.134,18.598
1567322443864,2019-09-01T00:20:43.864,582.586,-2.378,5.183,10.915
1567322443885,2019-09-01T00:20:43.885,582.607,-9.085,14.207,9.939
1567322443905,2019-09-01T00:20:43.905,582.627,-10.244,21.707,13.049
1567322443924,2019-09-01T00:20:43.924,582.646,-7.988,26.829,14.939
1567322443945,2019-09-01T00:20:43.945,582.667,-5.183,26.585,15.305
1567322443965,2019-09-01T00:20:43.965,582.687,-2.134,28.659,17.927
1567322443986,2019-09-01T00:20:43.986,582.708,0.488,32.988,25.915
1567322444006,2019-09-01T00:20:44.006,582.728,5.976,38.780,34.085
1567322444027,2019-09-01T00:20:44.027,582.749,11.037,30.915,31.341
1567322444047,2019-09-01T00:20:44.047,582.769,9.756,26.220,31.037
1567322444066,2019-09-01T00:20:44.066,582.788,8.293,30.549,30.183
1567322444087,2019-09-01T00:20:44.087,582.809,3.659,38.720,24.634
1567322444107,2019-09-01T00:20:44.107,582.829,0.366,43.415,21.646
1567322444128,2019-09-01T00:20:44.128,582.850,-5.122,38.537,19.024
1567322444148,2019-09-01T00:20:44.148,582.870,-8.841,37.500,16.890
1567322444169,2019-09-01T00:20:44.169,582.891,-12.744,38.110,17.805
1567322444189,2019-09-01T00:20:44.189,582.911,-13.293,34.329,18.415
1567322444209,2019-09-01T00:20:44.209,582.931,-9.817,26.829,21.220
1567322444229,2019-09-01T00:20:44.229,582.951,-3.293,18.049,22.500
1567322444250,2019-09-01T00:20:44.250,582.972,0.183,8.841,19.756
1567322444270,2019-09-01T00:20:44.270,582.992,-0.061,4.695,20.061
1567322444291,2019-09-01T00:20:44.291,583.013,-0.366,2.195,19.268
1567322444311,2019-09-01T00:20:44.311,583.033,-0.732,1.585,15.366
1567322444330,2019-09-01T00:20:44.330,583.052,2.378,-4.207,12.195
1567322444351,2019-09-01T00:20:44.351,583.073,4.756,-10.305,8.841
1567322444371,2019-09-01T00:20:44.371,583.093,3.963,-8.232,4.817
1567322444392,2019-09-01T00:20:44.392,583.114,1.646,-3.780,1.341
1567322444412,2019-09-01T00:20:44.412,583.134,0.732,-1.890,0.061
1567322444433,2019-09-01T00:20:44.433,583.155,0.366,-2.317,0.549
1567322444453,2019-09-01T00:20:44.453,583.175,0.122,-1.524,1.098
1567322444472,2019-09-01T00:20:44.472,583.194,-0.244,1.341,1.524
1567322444493,2019-09-01T00:20:44.493,583.215,-0.610,3.841,1.646
1567322444513,2019-09-01T00:20:44.513,583.235,-0.854,4.085,2.134
1567322444534,2019-09-01T00:20:44.534,583.256,-0.854,2.012,3.598
1567322444554,2019-09-01T00:20:44.554,583.276,-0.122,0.488,6.037
1567322444575,2019-09-01T00:20:44.575,583.297,0.610,-0.610,6.341
1567322444595,2019-09-01T00:20:44.595,583.317,-0.427,-0.427,5.366
1567322444614,2019-09-01T00:20:44.614,583.336,-1.585,-0.244,5.976
1567322444635,2019-09-01T00:20:44.635,583.357,-0.610,-2.744,7.012
1567322444655,2019-09-01T00:20:44.655,583.377,0.549,-4.451,6.524
1567322444676,2019-09-01T00:20:44.676,583.398,0.671,-4.817,4.634
1567322444696,2019-09-01T00:20:44.696,583.418,0.610,-4.634,1.829
1567322444717,2019-09-01T00:20:44.717,583.439,1.098,-4.451,-1.098
1567322444736,2019-09-01T00:20:44.736,583.458,1.098,-4.878,-1.768
1567322444756,2019-09-01T00:20:44.756,583.478,0.427,-5.061,-1.402
1567322444777,2019-09-01T00:20:44.777,583.499,0.000,-4.329,-1.341
1567322444797,2019-09-01T00:20:44.797,583.519,-0.244,-3.963,-1.159
1567322444818,2019-09-01T00:20:44.818,583.540,0.122,-3.963,-0.915
1567322444838,2019-09-01T00:20:44.838,583.560,0.366,-3.232,-0.549
1567322444859,2019-09-01T00:20:44.859,583.581,0.183,-1.768,-0.122
1567322444878,2019-09-01T00:20:44.878,583.600,-0.183,0.183,0.488
1567322444898,2019-09-01T00:20:44.898,583.620,-0.488,1.585,1.220
1567322444919,2019-09-01T00:20:44.919,583.641,-0.915,2.683,1.707
1567322444939,2019-09-01T00:20:44.939,583.661,-1.280,3.537,2.012
1567322444960,2019-09-01T00:20:44.960,583.682,-1.402,4.085,2.134
1567322444980,2019-09-01T00:20:44.980,583.702,-1.524,4.756,2.073
1567322445001,2019-09-01T00:20:45.001,583.723,-1.341,4.024,1.707
1567322445020,2019-09-01T00:20:45.020,583.742,-1.098,2.927,1.159
1567322445041,2019-09-01T00:20:45.041,583.763,-0.793,2.622,0.671
1567322445061,2019-09-01T00:20:45.061,583.783,0.000,1.402,0.366
1567322445082,2019-09-01T00:20:45.082,583.804,0.488,-0.427,0.793
1567322445102,2019-09-01T00:20:45.102,583.824,0.610,-2.378,1.646
1567322445123,2019-09-01T00:20:45.123,583.845,1.159,-3.963,2.500
1567322445142,2019-09-01T00:20:45.142,583.864,2.439,-5.000,3.354
1567322445162,2019-09-01T00:20:45.162,583.884,4.268,-5.549,4.024
1567322445183,2019-09-01T00:20:45.183,583.905,5.183,-6.524,3.963
1567322445203,2019-09-01T00:20:45.203,583.925,5.305,-6.159,3.841
1567322445224,2019-09-01T00:20:45.224,583.946,4.268,-5.854,2.927
1567322445244,2019-09-01T00:20:45.244,583.966,3.354,-6.585,1.951
1567322445265,2019-09-01T00:20:45.265,583.987,3.415,-7.134,1.951
1567322445284,2019-09-01T00:20:45.284,584.006,3.537,-6.341,1.951
1567322445304,2019-09-01T00:20:45.304,584.026,2.561,-4.390,1.585
1567322445325,2019-09-01T00:20:45.325,584.047,1.463,-2.622,1.159
1567322445345,2019-09-01T00:20:45.345,584.067,0.610,-1.280,1.037
1567322445366,2019-09-01T00:20:45.366,584.088,0.061,0.000,1.037
1567322445386,2019-09-01T00:20:45.386,584.108,-0.549,2.073,1.098
1567322445407,2019-09-01T00:20:45.407,584.129,-0.854,3.598,1.037
1567322445426,2019-09-01T00:20:45.426,584.148,-0.793,3.780,1.280
1567322445446,2019-09-01T00:20:45.446,584.168,-0.427,3.049,1.707
1567322445467,2019-09-01T00:20:45.467,584.189,0.305,1.768,2.195
1567322445487,2019-09-01T00:20:45.487,584.209,1.159,0.732,2.805
1567322445508,2019-09-01T00:20:45.508,584.230,2.012,-0.061,3.354
1567322445528,2019-09-01T00:20:45.528,584.250,2.622,-0.427,3.841
1567322445547,2019-09-01T00:20:45.547,584.269,2.866,-0.854,3.902
1567322445568,2019-09-01T00:20:45.568,584.290,2.866,-0.671,3.720
1567322445588,2019-09-01T00:20:45.588,584.310,2.378,-0.488,3.232
1567322445609,2019-09-01T00:20:45.609,584.331,1.402,0.244,2.500
1567322445629,2019-09-01T00:20:45.629,584.351,1.159,1.037,2.256
1567322445650,2019-09-01T00:20:45.650,584.372,1.098,1.402,2.500
1567322445670,2019-09-01T00:20:45.670,584.392,1.280,1.037,2.927
1567322445689,2019-09-01T00:20:45.689,584.411,1.402,1.524,3.232
1567322445710,2019-09-01T00:20:45.710,584.432,0.915,2.500,3.598
1567322445730,2019-09-01T00:20:45.730,584.452,0.427,2.805,3.659
1567322445751,2019-09-01T00:20:45.751,584.473,0.122,2.805,4.085
1567322445771,2019-09-01T00:20:45.771,584.493,-0.305,2.805,3.902
1567322445792,2019-09-01T00:20:45.792,584.514,-0.427,2.500,3.354
1567322445813,2019-09-01T00:20:45.813,584.535,-0.610,2.073,3.171
1567322445832,2019-09-01T00:20:45.832,584.554,-0.671,2.012,3.110
1567322445852,2019-09-01T00:20:45.852,584.574,-0.732,2.317,3.110
1567322445873,2019-09-01T00:20:45.873,584.595,-0.793,2.439,2.744
1567322445893,2019-09-01T00:20:45.893,584.615,-0.793,2.561,2.378
1567322445914,2019-09-01T00:20:45.914,584.636,-0.366,1.829,1.402
1567322445934,2019-09-01T00:20:45.934,584.656,0.244,0.061,0.915
1567322445955,2019-09-01T00:20:45.955,584.677,0.244,-1.280,0.976
1567322445974,2019-09-01T00:20:45.974,584.696,0.305,-1.280,1.341
1567322445994,2019-09-01T00:20:45.994,584.716,0.061,-0.488,1.463
1567322446015,2019-09-01T00:20:46.015,584.737,-0.122,-0.122,1.402
1567322446035,2019-09-01T00:20:46.035,584.757,0.000,-0.427,1.585
1567322446056,2019-09-01T00:20:46.056,584.778,0.244,-0.976,2.012
1567322446076,2019-09-01T00:20:46.076,584.798,0.732,-0.915,2.500
1567322446095,2019-09-01T00:20:46.095,584.817,1.159,-0.488,3.232
1567322446116,2019-09-01T00:20:46.116,584.838,1.341,0.122,4.451
1567322446136,2019-09-01T00:20:46.136,584.858,1.585,1.098,6.159
1567322446157,2019-09-01T00:20:46.157,584.879,1.341,1.341,7.500
1567322446177,2019-09-01T00:20:46.177,584.899,0.915,0.793,6.463
1567322446198,2019-09-01T00:20:46.198,584.920,-0.061,1.524,3.598
1567322446218,2019-09-01T00:20:46.218,584.940,-1.037,2.256,1.463
1567322446237,2019-09-01T00:20:46.237,584.959,-1.280,1.585,1.037
1567322446258,2019-09-01T00:20:46.258,584.980,-1.037,0.305,1.280
1567322446278,2019-09-01T00:20:46.278,585.000,-0.854,-0.061,1.341
1567322446299,2019-09-01T00:20:46.299,585.021,-0.854,0.000,1.280
1567322446319,2019-09-01T00:20:46.319,585.041,-0.854,0.000,1.159
1567322446340,2019-09-01T00:20:46.340,585.062,-0.793,0.061,1.159
1567322446360,2019-09-01T00:20:46.360,585.082,-0.854,0.427,1.037
1567322446379,2019-09-01T00:20:46.379,585.101,-0.915,0.732,0.854
1567322446400,2019-09-01T00:20:46.400,585.122,-0.854,0.793,0.793
1567322446420,2019-09-01T00:20:46.420,585.142,-0.793,1.037,0.854
1567322446441,2019-09-01T00:20:46.441,585.163,-0.854,1.402,0.854
1567322446461,2019-09-01T00:20:46.461,585.183,-1.037,1.402,0.732
1567322446482,2019-09-01T00:20:46.482,585.204,-0.976,1.524,0.793
1567322446501,2019-09-01T00:20:46.501,585.223,-1.159,1.890,0.793
1567322446521,2019-09-01T00:20:46.521,585.243,-1.341,2.256,0.793
1567322446542,2019-09-01T00:20:46.542,585.264,-1.402,2.256,0.915
1567322446563,2019-09-01T00:20:46.563,585.285,-1.524,2.317,1.037
1567322446583,2019-09-01T00:20:46.583,585.305,-1.707,2.317,1.159
1567322446604,2019-09-01T00:20:46.604,585.326,-1.890,2.134,1.220
1567322446624,2019-09-01T00:20:46.624,585.346,-2.073,1.890,1.341
1567322446643,2019-09-01T00:20:46.643,585.365,-2.012,1.646,1.463
1567322446664,2019-09-01T00:20:46.664,585.386,-1.951,1.402,1.646
1567322446684,2019-09-01T00:20:46.684,585.406,-1.829,1.707,1.585
1567322446705,2019-09-01T00:20:46.705,585.427,-2.073,1.829,1.585
1567322446725,2019-09-01T00:20:46.725,585.447,-2.134,1.768,1.646
1567322446746,2019-09-01T00:20:46.746,585.468,-1.951,1.768,1.585
1567322446766,2019-09-01T00:20:46.766,585.488,-1.829,1.829,1.463
1567322446785,2019-09-01T00:20:46.785,585.507,-1.951,1.707,1.524
1567322446806,2019-09-01T00:20:46.806,585.528,-1.707,1.341,1.585
1567322446826,2019-09-01T00:20:46.826,585.548,-1.463,1.280,1.524
1567322446847,2019-09-01T00:20:46.847,585.569,-1.220,1.402,1.220
1567322446867,2019-09-01T00:20:46.867,585.589,-1.098,1.220,1.037
1567322446888,2019-09-01T00:20:46.888,585.610,-0.976,0.915,1.098
1567322446907,2019-09-01T00:20:46.907,585.629,-0.732,0.549,1.159
1567322446927,2019-09-01T00:20:46.927,585.649,-0.671,0.244,1.159
1567322446948,2019-09-01T00:20:46.948,585.670,-0.427,-0.061,1.220
1567322446968,2019-09-01T00:20:46.968,585.690,-0.366,-0.244,1.280
1567322446989,2019-09-01T00:20:46.989,585.711,-0.244,-0.427,1.280
1567322447009,2019-09-01T00:20:47.009,585.731,-0.244,-0.305,1.159
1567322447030,2019-09-01T00:20:47.030,585.752,-0.244,-0.122,1.098
1567322447049,2019-09-01T00:20:47.049,585.771,-0.244,-0.061,0.976
1567322447069,2019-09-01T00:20:47.069,585.791,-0.244,-0.305,0.854
1567322447090,2019-09-01T00:20:47.090,585.812,0.000,-0.793,1.037
1567322447110,2019-09-01T00:20:47.110,585.832,-0.061,-1.220,1.220
1567322447131,2019-09-01T00:20:47.131,585.853,0.000,-1.341,1.341
1567322447151,2019-09-01T00:20:47.151,585.873,0.244,-2.073,1.768
1567322447172,2019-09-01T00:20:47.172,585.894,0.732,-3.902,2.256
1567322447191,2019-09-01T00:20:47.191,585.913,1.890,-6.280,2.927
1567322447211,2019-09-01T00:20:47.211,585.933,4.268,-8.659,4.207
1567322447232,2019-09-01T00:20:47.232,585.954,8.232,-10.671,7.073
1567322447252,2019-09-01T00:20:47.252,585.974,12.195,-11.768,12.256
1567322447273,2019-09-01T00:20:47.273,585.995,10.732,-10.915,14.268
1567322447293,2019-09-01T00:20:47.293,586.015,7.378,-4.756,13.293
1567322447314,2019-09-01T00:20:47.314,586.036,3.841,-0.793,8.598
1567322447333,2019-09-01T00:20:47.333,586.055,-0.610,5.305,2.500
