epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567330544575,2019-09-01T02:35:44.575,437.783,98295.375
1567330544649,2019-09-01T02:35:44.649,437.857,98294.563
1567330544723,2019-09-01T02:35:44.723,437.931,98289.313
1567330544797,2019-09-01T02:35:44.797,438.005,98294.563
1567330544870,2019-09-01T02:35:44.870,438.078,98292.273
1567330544945,2019-09-01T02:35:44.945,438.153,98296.219
1567330545018,2019-09-01T02:35:45.018,438.226,98295.375
1567330545091,2019-09-01T02:35:45.091,438.299,98293.766
1567330545164,2019-09-01T02:35:45.164,438.372,98291.125
1567330545239,2019-09-01T02:35:45.239,438.447,98294.063
1567330545312,2019-09-01T02:35:45.312,438.520,98294.063
1567330545385,2019-09-01T02:35:45.385,438.593,98292.750
1567330545459,2019-09-01T02:35:45.459,438.667,98297.203
1567330545533,2019-09-01T02:35:45.533,438.741,98288.328
1567330545607,2019-09-01T02:35:45.607,438.815,98292.273
1567330545680,2019-09-01T02:35:45.680,438.888,98290.117
1567330545753,2019-09-01T02:35:45.753,438.961,98292.750
1567330545828,2019-09-01T02:35:45.828,439.036,98291.430
1567330545901,2019-09-01T02:35:45.901,439.109,98294.063
1567330545974,2019-09-01T02:35:45.974,439.182,98294.398
1567330546048,2019-09-01T02:35:46.048,439.256,98294.563
1567330546122,2019-09-01T02:35:46.122,439.330,98292.750
1567330546196,2019-09-01T02:35:46.196,439.404,98292.750
1567330546269,2019-09-01T02:35:46.269,439.477,98292.750
1567330546342,2019-09-01T02:35:46.342,439.550,98290.117
1567330546417,2019-09-01T02:35:46.417,439.625,98293.594
1567330546490,2019-09-01T02:35:46.490,439.698,98294.906
1567330546563,2019-09-01T02:35:46.563,439.771,98298.016
1567330546638,2019-09-01T02:35:46.638,439.846,98294.063
1567330546711,2019-09-01T02:35:46.711,439.919,98295.375
1567330546784,2019-09-01T02:35:46.784,439.992,98294.063
1567330546858,2019-09-01T02:35:46.858,440.066,98296.219
1567330546932,2019-09-01T02:35:46.932,440.140,98291.766
1567330547006,2019-09-01T02:35:47.006,440.214,98295.711
1567330547079,2019-09-01T02:35:47.079,440.287,98297.031
1567330547152,2019-09-01T02:35:47.152,440.360,98296.688
1567330547227,2019-09-01T02:35:47.227,440.435,98297.531
1567330547300,2019-09-01T02:35:47.300,440.508,98293.594
1567330547373,2019-09-01T02:35:47.373,440.581,98296.219
1567330547447,2019-09-01T02:35:47.447,440.655,98294.906
1567330547521,2019-09-01T02:35:47.521,440.729,98293.594
1567330547594,2019-09-01T02:35:47.594,440.802,98292.273
1567330547668,2019-09-01T02:35:47.668,440.876,98290.117
1567330547741,2019-09-01T02:35:47.741,440.949,98292.578
1567330547816,2019-09-01T02:35:47.816,441.024,98290.117
1567330547889,2019-09-01T02:35:47.889,441.097,98298.016
1567330547962,2019-09-01T02:35:47.962,441.170,98294.398
1567330548035,2019-09-01T02:35:48.035,441.243,98292.750
1567330548110,2019-09-01T02:35:48.110,441.318,98292.273
1567330548183,2019-09-01T02:35:48.183,441.391,98293.594
1567330548257,2019-09-01T02:35:48.257,441.465,98292.750
1567330548330,2019-09-01T02:35:48.330,441.538,98292.750
1567330548405,2019-09-01T02:35:48.405,441.613,98287.484
1567330548478,2019-09-01T02:35:48.478,441.686,98288.625
1567330548551,2019-09-01T02:35:48.551,441.759,98294.398
1567330548624,2019-09-01T02:35:48.624,441.832,98289.641
1567330548699,2019-09-01T02:35:48.699,441.907,98293.086
1567330548772,2019-09-01T02:35:48.772,441.980,98291.430
1567330548845,2019-09-01T02:35:48.845,442.053,98293.086
1567330548919,2019-09-01T02:35:48.919,442.127,98296.219
1567330548993,2019-09-01T02:35:48.993,442.201,98290.453
1567330549067,2019-09-01T02:35:49.067,442.275,98290.453
1567330549140,2019-09-01T02:35:49.140,442.348,98294.398
1567330549213,2019-09-01T02:35:49.213,442.421,98292.578
1567330549288,2019-09-01T02:35:49.288,442.496,98290.453
1567330549361,2019-09-01T02:35:49.361,442.569,98292.273
1567330549434,2019-09-01T02:35:49.434,442.642,98294.398
1567330549508,2019-09-01T02:35:49.508,442.716,98292.273
1567330549582,2019-09-01T02:35:49.582,442.790,98288.328
1567330549656,2019-09-01T02:35:49.656,442.864,98293.391
1567330549729,2019-09-01T02:35:49.729,442.937,98289.953
1567330549803,2019-09-01T02:35:49.803,443.011,98294.398
1567330549877,2019-09-01T02:35:49.877,443.085,98294.906
1567330549950,2019-09-01T02:35:49.950,443.158,98294.398
1567330550023,2019-09-01T02:35:50.023,443.231,98294.398
1567330550098,2019-09-01T02:35:50.098,443.306,98290.453
1567330550171,2019-09-01T02:35:50.171,443.379,98293.391
1567330550244,2019-09-01T02:35:50.244,443.452,98287.828
1567330550318,2019-09-01T02:35:50.318,443.526,98291.766
1567330550392,2019-09-01T02:35:50.392,443.600,98293.086
1567330550466,2019-09-01T02:35:50.466,443.674,98291.766
1567330550539,2019-09-01T02:35:50.539,443.747,98293.391
1567330550612,2019-09-01T02:35:50.612,443.820,98290.453
1567330550687,2019-09-01T02:35:50.687,443.895,98289.141
1567330550760,2019-09-01T02:35:50.760,443.968,98290.453
1567330550833,2019-09-01T02:35:50.833,444.041,98293.891
1567330550906,2019-09-01T02:35:50.906,444.114,98292.078
1567330550981,2019-09-01T02:35:50.981,444.189,98294.398
1567330551054,2019-09-01T02:35:51.054,444.262,98285.703
1567330551128,2019-09-01T02:35:51.128,444.336,98292.578
1567330551201,2019-09-01T02:35:51.201,444.409,98290.453
1567330551276,2019-09-01T02:35:51.276,444.484,98293.086
1567330551349,2019-09-01T02:35:51.349,444.557,98294.398
1567330551422,2019-09-01T02:35:51.422,444.630,98297.836
1567330551495,2019-09-01T02:35:51.495,444.703,98289.141
1567330551570,2019-09-01T02:35:51.570,444.778,98297.641
1567330551643,2019-09-01T02:35:51.643,444.851,98292.578
1567330551717,2019-09-01T02:35:51.717,444.925,98293.891
1567330551790,2019-09-01T02:35:51.790,444.998,98290.453
1567330551865,2019-09-01T02:35:51.865,445.073,98293.086
1567330551938,2019-09-01T02:35:51.938,445.146,98295.203
1567330552011,2019-09-01T02:35:52.011,445.219,98293.086
1567330552084,2019-09-01T02:35:52.084,445.292,98296.523
1567330552159,2019-09-01T02:35:52.159,445.367,98289.953
1567330552232,2019-09-01T02:35:52.232,445.440,98294.703
1567330552305,2019-09-01T02:35:52.305,445.513,98290.453
1567330552379,2019-09-01T02:35:52.379,445.587,98292.578
1567330552453,2019-09-01T02:35:52.453,445.661,98293.086
1567330552527,2019-09-01T02:35:52.527,445.735,98293.391
1567330552600,2019-09-01T02:35:52.600,445.808,98293.391
1567330552675,2019-09-01T02:35:52.675,445.883,98293.891
1567330552748,2019-09-01T02:35:52.748,445.956,98292.578
1567330552821,2019-09-01T02:35:52.821,446.029,98286.500
1567330552894,2019-09-01T02:35:52.894,446.102,98296.320
1567330552969,2019-09-01T02:35:52.969,446.177,98287.828
1567330553042,2019-09-01T02:35:53.042,446.250,98295.203
1567330553115,2019-09-01T02:35:53.115,446.323,98289.141
1567330553189,2019-09-01T02:35:53.189,446.397,98297.641
1567330553263,2019-09-01T02:35:53.263,446.471,98294.398
1567330553337,2019-09-01T02:35:53.337,446.545,98297.641
1567330553410,2019-09-01T02:35:53.410,446.618,98292.578
1567330553483,2019-09-01T02:35:53.483,446.691,98292.578
1567330553558,2019-09-01T02:35:53.558,446.766,98296.320
1567330553631,2019-09-01T02:35:53.631,446.839,98298.648
1567330553704,2019-09-01T02:35:53.704,446.912,98297.641
1567330553778,2019-09-01T02:35:53.778,446.986,98290.961
1567330553852,2019-09-01T02:35:53.852,447.060,98289.953
1567330553926,2019-09-01T02:35:53.926,447.134,98292.078
1567330553999,2019-09-01T02:35:53.999,447.207,98296.016
1567330554072,2019-09-01T02:35:54.072,447.280,98295.000
1567330554147,2019-09-01T02:35:54.147,447.355,98289.953
1567330554220,2019-09-01T02:35:54.220,447.428,98294.398
1567330554293,2019-09-01T02:35:54.293,447.501,98293.391
1567330554366,2019-09-01T02:35:54.366,447.574,98297.328
1567330554441,2019-09-01T02:35:54.441,447.649,98294.703
1567330554514,2019-09-01T02:35:54.514,447.722,98295.000
1567330554588,2019-09-01T02:35:54.588,447.796,98295.000
1567330554661,2019-09-01T02:35:54.661,447.869,98288.125
1567330554736,2019-09-01T02:35:54.736,447.944,98295.000
1567330554809,2019-09-01T02:35:54.809,448.017,98295.000
1567330554882,2019-09-01T02:35:54.882,448.090,98296.320
1567330554955,2019-09-01T02:35:54.955,448.163,98296.320
1567330555030,2019-09-01T02:35:55.030,448.238,98291.898
1567330555103,2019-09-01T02:35:55.103,448.311,98293.391
1567330555177,2019-09-01T02:35:55.177,448.385,98295.000
1567330555250,2019-09-01T02:35:55.250,448.458,98292.578
1567330555324,2019-09-01T02:35:55.324,448.532,98293.219
1567330555398,2019-09-01T02:35:55.398,448.606,98295.000
1567330555471,2019-09-01T02:35:55.471,448.679,98295.000
1567330555546,2019-09-01T02:35:55.546,448.754,98296.523
1567330555619,2019-09-01T02:35:55.619,448.827,98293.219
1567330555692,2019-09-01T02:35:55.692,448.900,98293.219
1567330555765,2019-09-01T02:35:55.765,448.973,98295.344
1567330555840,2019-09-01T02:35:55.840,449.048,98293.891
1567330555913,2019-09-01T02:35:55.913,449.121,98297.641
1567330555987,2019-09-01T02:35:55.987,449.195,98295.000
1567330556060,2019-09-01T02:35:56.060,449.268,98291.766
1567330556135,2019-09-01T02:35:56.135,449.343,98295.844
1567330556208,2019-09-01T02:35:56.208,449.416,98288.125
1567330556281,2019-09-01T02:35:56.281,449.489,98293.688
1567330556354,2019-09-01T02:35:56.354,449.562,98298.477
1567330556429,2019-09-01T02:35:56.429,449.637,98291.898
1567330556502,2019-09-01T02:35:56.502,449.710,98293.688
1567330556575,2019-09-01T02:35:56.575,449.783,98296.320
1567330556649,2019-09-01T02:35:56.649,449.857,98290.750
1567330556723,2019-09-01T02:35:56.723,449.931,98292.375
1567330556797,2019-09-01T02:35:56.797,450.005,98289.742
1567330556870,2019-09-01T02:35:56.870,450.078,98296.016
1567330556943,2019-09-01T02:35:56.943,450.151,98297.156
1567330557018,2019-09-01T02:35:57.018,450.226,98296.320
1567330557091,2019-09-01T02:35:57.091,450.299,98292.375
1567330557164,2019-09-01T02:35:57.164,450.372,98292.375
1567330557238,2019-09-01T02:35:57.238,450.446,98290.586
1567330557312,2019-09-01T02:35:57.312,450.520,98297.641
1567330557385,2019-09-01T02:35:57.385,450.593,98296.320
1567330557459,2019-09-01T02:35:57.459,450.667,98298.477
1567330557532,2019-09-01T02:35:57.532,450.740,98293.688
1567330557607,2019-09-01T02:35:57.607,450.815,98293.688
1567330557680,2019-09-01T02:35:57.680,450.888,98291.898
1567330557753,2019-09-01T02:35:57.753,450.961,98295.000
1567330557826,2019-09-01T02:35:57.826,451.034,98294.531
1567330557901,2019-09-01T02:35:57.901,451.109,98295.844
1567330557974,2019-09-01T02:35:57.974,451.182,98297.156
1567330558048,2019-09-01T02:35:58.048,451.256,98297.969
1567330558121,2019-09-01T02:35:58.121,451.329,98291.055
1567330558196,2019-09-01T02:35:58.196,451.404,98291.391
1567330558269,2019-09-01T02:35:58.269,451.477,98288.430
1567330558342,2019-09-01T02:35:58.342,451.550,98292.375
1567330558415,2019-09-01T02:35:58.415,451.623,98291.898
1567330558490,2019-09-01T02:35:58.490,451.698,98293.086
1567330558563,2019-09-01T02:35:58.563,451.771,98294.531
1567330558636,2019-09-01T02:35:58.636,451.844,98294.531
1567330558710,2019-09-01T02:35:58.710,451.918,98290.586
1567330558784,2019-09-01T02:35:58.784,451.992,98292.375
1567330558858,2019-09-01T02:35:58.858,452.066,98292.375
1567330558931,2019-09-01T02:35:58.931,452.139,98296.656
1567330559004,2019-09-01T02:35:59.004,452.212,98292.711
1567330559079,2019-09-01T02:35:59.079,452.287,98290.586
1567330559152,2019-09-01T02:35:59.152,452.360,98295.844
1567330559225,2019-09-01T02:35:59.225,452.433,98294.023
1567330559299,2019-09-01T02:35:59.299,452.507,98291.898
1567330559373,2019-09-01T02:35:59.373,452.581,98294.023
1567330559447,2019-09-01T02:35:59.447,452.655,98291.391
1567330559520,2019-09-01T02:35:59.520,452.728,98292.711
1567330559594,2019-09-01T02:35:59.594,452.802,98295.344
1567330559668,2019-09-01T02:35:59.668,452.876,98292.375
1567330559741,2019-09-01T02:35:59.741,452.949,98296.656
1567330559814,2019-09-01T02:35:59.814,453.022,98293.688
1567330559889,2019-09-01T02:35:59.889,453.097,98295.000
1567330559962,2019-09-01T02:35:59.962,453.170,98295.000
1567330560035,2019-09-01T02:36:00.035,453.243,98297.969
1567330560109,2019-09-01T02:36:00.109,453.317,98294.531
1567330560183,2019-09-01T02:36:00.183,453.391,98295.344
1567330560257,2019-09-01T02:36:00.257,453.465,98292.203
1567330560330,2019-09-01T02:36:00.330,453.538,98292.203
1567330560403,2019-09-01T02:36:00.403,453.611,98292.711
1567330560478,2019-09-01T02:36:00.478,453.686,98294.828
1567330560551,2019-09-01T02:36:00.551,453.759,98288.430
1567330560624,2019-09-01T02:36:00.624,453.832,98295.641
1567330560698,2019-09-01T02:36:00.698,453.906,98295.344
1567330560772,2019-09-01T02:36:00.772,453.980,98294.828
1567330560845,2019-09-01T02:36:00.845,454.053,98294.023
1567330560919,2019-09-01T02:36:00.919,454.127,98293.219
1567330560992,2019-09-01T02:36:00.992,454.200,98289.266
1567330561067,2019-09-01T02:36:01.067,454.275,98294.023
1567330561140,2019-09-01T02:36:01.140,454.348,98293.516
1567330561213,2019-09-01T02:36:01.213,454.421,98296.656
1567330561286,2019-09-01T02:36:01.286,454.494,98292.711
1567330561361,2019-09-01T02:36:01.361,454.569,98293.688
1567330561434,2019-09-01T02:36:01.434,454.642,98294.023
1567330561508,2019-09-01T02:36:01.508,454.716,98294.023
1567330561581,2019-09-01T02:36:01.581,454.789,98290.586
1567330561656,2019-09-01T02:36:01.656,454.864,98286.938
1567330561729,2019-09-01T02:36:01.729,454.937,98292.711
1567330561802,2019-09-01T02:36:01.802,455.010,98294.023
1567330561875,2019-09-01T02:36:01.875,455.083,98297.469
1567330561950,2019-09-01T02:36:01.950,455.158,98292.711
1567330562023,2019-09-01T02:36:02.023,455.231,98290.586
1567330562096,2019-09-01T02:36:02.096,455.304,98292.203
1567330562170,2019-09-01T02:36:02.170,455.378,98290.586
1567330562244,2019-09-01T02:36:02.244,455.452,98290.078
1567330562318,2019-09-01T02:36:02.318,455.526,98295.344
1567330562391,2019-09-01T02:36:02.391,455.599,98292.711
1567330562464,2019-09-01T02:36:02.464,455.672,98294.023
1567330562539,2019-09-01T02:36:02.539,455.747,98291.898
1567330562612,2019-09-01T02:36:02.612,455.820,98294.328
1567330562685,2019-09-01T02:36:02.685,455.893,98291.898
1567330562759,2019-09-01T02:36:02.759,455.967,98294.828
1567330562833,2019-09-01T02:36:02.833,456.041,98291.055
1567330562906,2019-09-01T02:36:02.906,456.114,98294.023
1567330562980,2019-09-01T02:36:02.980,456.188,98292.711
1567330563053,2019-09-01T02:36:03.053,456.261,98292.203
1567330563128,2019-09-01T02:36:03.128,456.336,98291.898
1567330563201,2019-09-01T02:36:03.201,456.409,98292.711
1567330563274,2019-09-01T02:36:03.274,456.482,98290.078
1567330563347,2019-09-01T02:36:03.347,456.555,98292.203
1567330563422,2019-09-01T02:36:03.422,456.630,98294.828
1567330563495,2019-09-01T02:36:03.495,456.703,98292.711
1567330563569,2019-09-01T02:36:03.569,456.777,98295.641
1567330563642,2019-09-01T02:36:03.642,456.850,98298.273
1567330563717,2019-09-01T02:36:03.717,456.925,98295.344
1567330563790,2019-09-01T02:36:03.790,456.998,98296.656
1567330563863,2019-09-01T02:36:03.863,457.071,98294.023
1567330563936,2019-09-01T02:36:03.936,457.144,98297.266
1567330564011,2019-09-01T02:36:04.011,457.219,98294.828
1567330564084,2019-09-01T02:36:04.084,457.292,98290.078
1567330564157,2019-09-01T02:36:04.157,457.365,98294.328
1567330564231,2019-09-01T02:36:04.231,457.439,98294.023
1567330564305,2019-09-01T02:36:04.305,457.513,98291.391
1567330564379,2019-09-01T02:36:04.379,457.587,98294.023
1567330564452,2019-09-01T02:36:04.452,457.660,98293.516
1567330564525,2019-09-01T02:36:04.525,457.733,98293.820
1567330564600,2019-09-01T02:36:04.600,457.808,98293.016
1567330564673,2019-09-01T02:36:04.673,457.881,98290.891
1567330564746,2019-09-01T02:36:04.746,457.954,98290.891
1567330564820,2019-09-01T02:36:04.820,458.028,98292.711
1567330564894,2019-09-01T02:36:04.894,458.102,98296.953
1567330564968,2019-09-01T02:36:04.968,458.176,98288.766
1567330565041,2019-09-01T02:36:05.041,458.249,98290.586
1567330565114,2019-09-01T02:36:05.114,458.322,98295.641
1567330565189,2019-09-01T02:36:05.189,458.397,98291.391
1567330565262,2019-09-01T02:36:05.262,458.470,98293.016
1567330565335,2019-09-01T02:36:05.335,458.543,98294.828
1567330565408,2019-09-01T02:36:05.408,458.616,98294.023
1567330565483,2019-09-01T02:36:05.483,458.691,98300.094
1567330565556,2019-09-01T02:36:05.556,458.764,98295.641
1567330565630,2019-09-01T02:36:05.630,458.838,98294.633
1567330565703,2019-09-01T02:36:05.703,458.911,98296.453
1567330565778,2019-09-01T02:36:05.778,458.986,98293.516
1567330565851,2019-09-01T02:36:05.851,459.059,98296.148
1567330565924,2019-09-01T02:36:05.924,459.132,98294.328
1567330565997,2019-09-01T02:36:05.997,459.205,98298.781
1567330566072,2019-09-01T02:36:06.072,459.280,98295.945
1567330566145,2019-09-01T02:36:06.145,459.353,98297.469
1567330566219,2019-09-01T02:36:06.219,459.427,98292.203
1567330566292,2019-09-01T02:36:06.292,459.500,98292.500
1567330566366,2019-09-01T02:36:06.366,459.574,98296.148
1567330566440,2019-09-01T02:36:06.440,459.648,98292.203
1567330566513,2019-09-01T02:36:06.513,459.721,98295.641
1567330566586,2019-09-01T02:36:06.586,459.794,98295.141
1567330566661,2019-09-01T02:36:06.661,459.869,98291.703
1567330566734,2019-09-01T02:36:06.734,459.942,98295.641
1567330566807,2019-09-01T02:36:06.807,460.015,98294.633
1567330566881,2019-09-01T02:36:06.881,460.089,98294.328
1567330566955,2019-09-01T02:36:06.955,460.163,98295.641
1567330567029,2019-09-01T02:36:07.029,460.237,98293.016
1567330567102,2019-09-01T02:36:07.102,460.310,98294.828
1567330567175,2019-09-01T02:36:07.175,460.383,98293.313
1567330567250,2019-09-01T02:36:07.250,460.458,98289.063
1567330567323,2019-09-01T02:36:07.323,460.531,98294.328
1567330567396,2019-09-01T02:36:07.396,460.604,98295.641
1567330567469,2019-09-01T02:36:07.469,460.677,98294.828
1567330567544,2019-09-01T02:36:07.544,460.752,98293.016
1567330567617,2019-09-01T02:36:07.617,460.825,98294.328
1567330567691,2019-09-01T02:36:07.691,460.899,98290.891
1567330567764,2019-09-01T02:36:07.764,460.972,98290.891
1567330567839,2019-09-01T02:36:07.839,461.047,98293.016
1567330567912,2019-09-01T02:36:07.912,461.120,98297.266
1567330567985,2019-09-01T02:36:07.985,461.193,98294.328
1567330568060,2019-09-01T02:36:08.060,461.268,98290.078
1567330568133,2019-09-01T02:36:08.133,461.341,98294.023
1567330568206,2019-09-01T02:36:08.206,461.414,98298.273
1567330568280,2019-09-01T02:36:08.280,461.488,98291.188
1567330568354,2019-09-01T02:36:08.354,461.562,98294.328
1567330568427,2019-09-01T02:36:08.427,461.635,98295.641
1567330568501,2019-09-01T02:36:08.501,461.709,98293.516
1567330568574,2019-09-01T02:36:08.574,461.782,98298.273
1567330568649,2019-09-01T02:36:08.649,461.857,98294.328
1567330568722,2019-09-01T02:36:08.722,461.930,98295.141
1567330568795,2019-09-01T02:36:08.795,462.003,98295.141
1567330568868,2019-09-01T02:36:08.868,462.076,98294.328
1567330568943,2019-09-01T02:36:08.943,462.151,98297.266
1567330569016,2019-09-01T02:36:09.016,462.224,98295.141
1567330569090,2019-09-01T02:36:09.090,462.298,98290.375
1567330569163,2019-09-01T02:36:09.163,462.371,98290.375
1567330569238,2019-09-01T02:36:09.238,462.446,98293.820
1567330569311,2019-09-01T02:36:09.311,462.519,98293.016
1567330569384,2019-09-01T02:36:09.384,462.592,98293.016
1567330569457,2019-09-01T02:36:09.457,462.665,98289.875
