epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567340140627,2019-09-01T05:15:40.627,687.255,97864.859
1567340140700,2019-09-01T05:15:40.700,687.328,97867.500
1567340140773,2019-09-01T05:15:40.773,687.401,97868.813
1567340140847,2019-09-01T05:15:40.847,687.475,97870.617
1567340140921,2019-09-01T05:15:40.921,687.549,97870.617
1567340140995,2019-09-01T05:15:40.995,687.623,97871.141
1567340141068,2019-09-01T05:15:41.068,687.696,97871.453
1567340141141,2019-09-01T05:15:41.141,687.769,97868.813
1567340141216,2019-09-01T05:15:41.216,687.844,97868.813
1567340141289,2019-09-01T05:15:41.289,687.917,97867.500
1567340141362,2019-09-01T05:15:41.362,687.990,97873.063
1567340141436,2019-09-01T05:15:41.436,688.064,97868.297
1567340141510,2019-09-01T05:15:41.510,688.138,97874.898
1567340141584,2019-09-01T05:15:41.584,688.212,97870.141
1567340141657,2019-09-01T05:15:41.657,688.285,97872.781
1567340141730,2019-09-01T05:15:41.730,688.358,97868.297
1567340141805,2019-09-01T05:15:41.805,688.433,97869.109
1567340141878,2019-09-01T05:15:41.878,688.506,97870.422
1567340141951,2019-09-01T05:15:41.951,688.579,97871.453
1567340142024,2019-09-01T05:15:42.024,688.652,97870.141
1567340142099,2019-09-01T05:15:42.099,688.727,97873.063
1567340142172,2019-09-01T05:15:42.172,688.800,97871.742
1567340142246,2019-09-01T05:15:42.246,688.874,97870.422
1567340142319,2019-09-01T05:15:42.319,688.947,97875.703
1567340142394,2019-09-01T05:15:42.394,689.022,97873.867
1567340142467,2019-09-01T05:15:42.467,689.095,97871.742
1567340142540,2019-09-01T05:15:42.540,689.168,97870.422
1567340142615,2019-09-01T05:15:42.615,689.243,97870.422
1567340142688,2019-09-01T05:15:42.688,689.316,97871.742
1567340142761,2019-09-01T05:15:42.761,689.389,97869.906
1567340142834,2019-09-01T05:15:42.834,689.462,97874.898
1567340142909,2019-09-01T05:15:42.909,689.537,97874.383
1567340142982,2019-09-01T05:15:42.982,689.610,97870.422
1567340143056,2019-09-01T05:15:43.056,689.684,97873.867
1567340143129,2019-09-01T05:15:43.129,689.757,97872.547
1567340143204,2019-09-01T05:15:43.204,689.832,97873.352
1567340143277,2019-09-01T05:15:43.277,689.905,97873.063
1567340143350,2019-09-01T05:15:43.350,689.978,97873.867
1567340143423,2019-09-01T05:15:43.423,690.051,97872.266
1567340143498,2019-09-01T05:15:43.498,690.126,97866.984
1567340143571,2019-09-01T05:15:43.571,690.199,97868.594
1567340143645,2019-09-01T05:15:43.645,690.273,97873.352
1567340143718,2019-09-01T05:15:43.718,690.346,97871.742
1567340143793,2019-09-01T05:15:43.793,690.421,97870.719
1567340143866,2019-09-01T05:15:43.866,690.494,97869.109
1567340143939,2019-09-01T05:15:43.939,690.567,97872.547
1567340144012,2019-09-01T05:15:44.012,690.640,97874.672
1567340144087,2019-09-01T05:15:44.087,690.715,97873.867
1567340144160,2019-09-01T05:15:44.160,690.788,97870.719
1567340144233,2019-09-01T05:15:44.233,690.861,97870.719
1567340144307,2019-09-01T05:15:44.307,690.935,97870.719
1567340144381,2019-09-01T05:15:44.381,691.009,97873.867
1567340144455,2019-09-01T05:15:44.455,691.083,97869.398
1567340144528,2019-09-01T05:15:44.528,691.156,97872.328
1567340144601,2019-09-01T05:15:44.601,691.229,97874.156
1567340144676,2019-09-01T05:15:44.676,691.304,97866.758
1567340144749,2019-09-01T05:15:44.749,691.377,97866.758
1567340144822,2019-09-01T05:15:44.822,691.450,97869.398
1567340144896,2019-09-01T05:15:44.896,691.524,97877.313
1567340144970,2019-09-01T05:15:44.970,691.598,97874.156
1567340145043,2019-09-01T05:15:45.043,691.671,97874.672
1567340145117,2019-09-01T05:15:45.117,691.745,97868.883
1567340145190,2019-09-01T05:15:45.190,691.818,97867.273
1567340145265,2019-09-01T05:15:45.265,691.893,97872.031
1567340145338,2019-09-01T05:15:45.338,691.966,97866.758
1567340145411,2019-09-01T05:15:45.411,692.039,97870.203
1567340145484,2019-09-01T05:15:45.484,692.112,97870.719
1567340145559,2019-09-01T05:15:45.559,692.187,97869.398
1567340145632,2019-09-01T05:15:45.632,692.260,97869.906
1567340145706,2019-09-01T05:15:45.706,692.334,97869.398
1567340145779,2019-09-01T05:15:45.779,692.407,97869.398
1567340145854,2019-09-01T05:15:45.854,692.482,97873.352
1567340145927,2019-09-01T05:15:45.927,692.555,97872.328
1567340146000,2019-09-01T05:15:46.000,692.628,97872.328
1567340146073,2019-09-01T05:15:46.073,692.701,97871.516
1567340146148,2019-09-01T05:15:46.148,692.776,97870.203
1567340146221,2019-09-01T05:15:46.221,692.849,97863.609
1567340146294,2019-09-01T05:15:46.294,692.922,97869.688
1567340146368,2019-09-01T05:15:46.368,692.996,97868.883
1567340146442,2019-09-01T05:15:46.442,693.070,97868.367
1567340146516,2019-09-01T05:15:46.516,693.144,97871.516
1567340146589,2019-09-01T05:15:46.589,693.217,97864.922
1567340146662,2019-09-01T05:15:46.662,693.290,97871.008
1567340146737,2019-09-01T05:15:46.737,693.365,97870.203
1567340146810,2019-09-01T05:15:46.810,693.438,97868.367
1567340146883,2019-09-01T05:15:46.883,693.511,97863.609
1567340146957,2019-09-01T05:15:46.957,693.585,97871.844
1567340147031,2019-09-01T05:15:47.031,693.659,97870.203
1567340147105,2019-09-01T05:15:47.105,693.733,97872.328
1567340147178,2019-09-01T05:15:47.178,693.806,97871.008
1567340147252,2019-09-01T05:15:47.252,693.880,97869.203
1567340147326,2019-09-01T05:15:47.326,693.954,97871.008
1567340147399,2019-09-01T05:15:47.399,694.027,97871.008
1567340147472,2019-09-01T05:15:47.472,694.100,97868.367
1567340147547,2019-09-01T05:15:47.547,694.175,97869.203
1567340147620,2019-09-01T05:15:47.620,694.248,97867.047
1567340147693,2019-09-01T05:15:47.693,694.321,97870.523
1567340147767,2019-09-01T05:15:47.767,694.395,97871.008
1567340147841,2019-09-01T05:15:47.841,694.469,97869.203
1567340147915,2019-09-01T05:15:47.915,694.543,97869.688
1567340147988,2019-09-01T05:15:47.988,694.616,97875.281
1567340148061,2019-09-01T05:15:48.061,694.689,97873.641
1567340148136,2019-09-01T05:15:48.136,694.764,97871.008
1567340148209,2019-09-01T05:15:48.209,694.837,97871.008
1567340148282,2019-09-01T05:15:48.282,694.910,97870.203
1567340148355,2019-09-01T05:15:48.355,694.983,97873.156
1567340148430,2019-09-01T05:15:48.430,695.058,97873.156
1567340148503,2019-09-01T05:15:48.503,695.131,97873.641
1567340148577,2019-09-01T05:15:48.577,695.205,97876.602
1567340148650,2019-09-01T05:15:48.650,695.278,97875.281
1567340148725,2019-09-01T05:15:48.725,695.353,97872.125
1567340148798,2019-09-01T05:15:48.798,695.426,97873.969
1567340148871,2019-09-01T05:15:48.871,695.499,97871.844
1567340148944,2019-09-01T05:15:48.944,695.572,97869.203
1567340149019,2019-09-01T05:15:49.019,695.647,97869.203
1567340149092,2019-09-01T05:15:49.092,695.720,97865.250
1567340149166,2019-09-01T05:15:49.166,695.794,97875.281
1567340149239,2019-09-01T05:15:49.239,695.867,97877.406
1567340149313,2019-09-01T05:15:49.313,695.941,97868.688
1567340149387,2019-09-01T05:15:49.387,696.015,97872.125
1567340149460,2019-09-01T05:15:49.460,696.088,97866.047
1567340149533,2019-09-01T05:15:49.533,696.161,97871.844
1567340149608,2019-09-01T05:15:49.608,696.236,97871.328
1567340149681,2019-09-01T05:15:49.681,696.309,97867.047
1567340149754,2019-09-01T05:15:49.754,696.382,97871.328
1567340149828,2019-09-01T05:15:49.828,696.456,97867.367
1567340149902,2019-09-01T05:15:49.902,696.530,97872.125
1567340149976,2019-09-01T05:15:49.976,696.604,97870.523
1567340150049,2019-09-01T05:15:50.049,696.677,97870.813
1567340150124,2019-09-01T05:15:50.124,696.752,97873.969
1567340150197,2019-09-01T05:15:50.197,696.825,97871.328
1567340150270,2019-09-01T05:15:50.270,696.898,97869.484
1567340150343,2019-09-01T05:15:50.343,696.971,97870.813
1567340150418,2019-09-01T05:15:50.418,697.046,97873.969
1567340150491,2019-09-01T05:15:50.491,697.119,97870.008
1567340150564,2019-09-01T05:15:50.564,697.192,97868.172
1567340150638,2019-09-01T05:15:50.638,697.266,97873.156
1567340150712,2019-09-01T05:15:50.712,697.340,97872.648
1567340150786,2019-09-01T05:15:50.786,697.414,97873.969
1567340150859,2019-09-01T05:15:50.859,697.487,97871.328
1567340150932,2019-09-01T05:15:50.932,697.560,97872.422
1567340151007,2019-09-01T05:15:51.007,697.635,97874.766
1567340151080,2019-09-01T05:15:51.080,697.708,97874.766
1567340151153,2019-09-01T05:15:51.153,697.781,97872.328
1567340151227,2019-09-01T05:15:51.227,697.855,97867.367
1567340151301,2019-09-01T05:15:51.301,697.929,97868.688
1567340151375,2019-09-01T05:15:51.375,698.003,97870.523
1567340151448,2019-09-01T05:15:51.448,698.076,97870.813
1567340151521,2019-09-01T05:15:51.521,698.149,97866.859
1567340151596,2019-09-01T05:15:51.596,698.224,97871.328
1567340151669,2019-09-01T05:15:51.669,698.297,97872.648
1567340151742,2019-09-01T05:15:51.742,698.370,97870.813
1567340151815,2019-09-01T05:15:51.815,698.443,97869.484
1567340151890,2019-09-01T05:15:51.890,698.518,97870.297
1567340151963,2019-09-01T05:15:51.963,698.591,97868.969
1567340152037,2019-09-01T05:15:52.037,698.665,97872.938
1567340152110,2019-09-01T05:15:52.110,698.738,97868.688
1567340152185,2019-09-01T05:15:52.185,698.813,97868.969
1567340152258,2019-09-01T05:15:52.258,698.886,97870.008
1567340152331,2019-09-01T05:15:52.331,698.959,97865.531
1567340152404,2019-09-01T05:15:52.404,699.032,97866.336
1567340152479,2019-09-01T05:15:52.479,699.107,97870.813
1567340152552,2019-09-01T05:15:52.552,699.180,97866.047
1567340152626,2019-09-01T05:15:52.626,699.254,97864.734
1567340152699,2019-09-01T05:15:52.699,699.327,97870.813
1567340152773,2019-09-01T05:15:52.773,699.401,97872.125
1567340152847,2019-09-01T05:15:52.847,699.475,97872.125
1567340152920,2019-09-01T05:15:52.920,699.548,97870.578
1567340152995,2019-09-01T05:15:52.995,699.623,97872.125
1567340153068,2019-09-01T05:15:53.068,699.696,97874.250
1567340153141,2019-09-01T05:15:53.141,699.769,97868.172
1567340153214,2019-09-01T05:15:53.214,699.842,97871.906
1567340153289,2019-09-01T05:15:53.289,699.917,97869.266
1567340153362,2019-09-01T05:15:53.362,699.990,97870.297
1567340153436,2019-09-01T05:15:53.436,700.064,97868.172
1567340153509,2019-09-01T05:15:53.509,700.137,97869.781
1567340153584,2019-09-01T05:15:53.584,700.212,97869.781
1567340153657,2019-09-01T05:15:53.657,700.285,97866.563
1567340153730,2019-09-01T05:15:53.730,700.358,97868.172
1567340153803,2019-09-01T05:15:53.803,700.431,97870.578
1567340153878,2019-09-01T05:15:53.878,700.506,97870.297
1567340153951,2019-09-01T05:15:53.951,700.579,97867.945
1567340154024,2019-09-01T05:15:54.024,700.652,97873.219
1567340154098,2019-09-01T05:15:54.098,700.726,97874.250
1567340154172,2019-09-01T05:15:54.172,700.800,97873.453
1567340154246,2019-09-01T05:15:54.246,700.874,97870.297
1567340154319,2019-09-01T05:15:54.319,700.947,97874.063
1567340154392,2019-09-01T05:15:54.392,701.020,97865.531
1567340154467,2019-09-01T05:15:54.467,701.095,97867.656
1567340154540,2019-09-01T05:15:54.540,701.168,97875.859
1567340154613,2019-09-01T05:15:54.613,701.241,97870.578
1567340154687,2019-09-01T05:15:54.687,701.315,97870.578
1567340154761,2019-09-01T05:15:54.761,701.389,97871.906
1567340154834,2019-09-01T05:15:54.834,701.462,97870.102
1567340154908,2019-09-01T05:15:54.908,701.536,97874.063
1567340154981,2019-09-01T05:15:54.981,701.609,97870.102
1567340155056,2019-09-01T05:15:55.056,701.684,97871.094
1567340155129,2019-09-01T05:15:55.129,701.757,97863.695
1567340155202,2019-09-01T05:15:55.202,701.830,97868.461
1567340155275,2019-09-01T05:15:55.275,701.903,97868.172
1567340155350,2019-09-01T05:15:55.350,701.978,97872.734
1567340155423,2019-09-01T05:15:55.423,702.051,97861.063
1567340155497,2019-09-01T05:15:55.497,702.125,97867.461
1567340155570,2019-09-01T05:15:55.570,702.198,97869.484
1567340155645,2019-09-01T05:15:55.645,702.273,97865.531
1567340155718,2019-09-01T05:15:55.718,702.346,97868.781
1567340155791,2019-09-01T05:15:55.791,702.419,97872.219
1567340155866,2019-09-01T05:15:55.866,702.494,97865.016
1567340155939,2019-09-01T05:15:55.939,702.567,97864.734
1567340156012,2019-09-01T05:15:56.012,702.640,97863.984
1567340156085,2019-09-01T05:15:56.085,702.713,97875.859
1567340156160,2019-09-01T05:15:56.160,702.788,97870.906
1567340156233,2019-09-01T05:15:56.233,702.861,97866.945
1567340156307,2019-09-01T05:15:56.307,702.935,97872.734
1567340156380,2019-09-01T05:15:56.380,703.008,97867.461
1567340156455,2019-09-01T05:15:56.455,703.083,97871.906
1567340156528,2019-09-01T05:15:56.528,703.156,97875.859
1567340156601,2019-09-01T05:15:56.601,703.229,97869.266
1567340156674,2019-09-01T05:15:56.674,703.302,97870.906
1567340156749,2019-09-01T05:15:56.749,703.377,97869.266
1567340156822,2019-09-01T05:15:56.822,703.450,97871.422
1567340156896,2019-09-01T05:15:56.896,703.524,97870.102
1567340156969,2019-09-01T05:15:56.969,703.597,97868.266
1567340157043,2019-09-01T05:15:57.043,703.671,97869.266
1567340157117,2019-09-01T05:15:57.117,703.745,97868.781
1567340157190,2019-09-01T05:15:57.190,703.818,97873.219
1567340157263,2019-09-01T05:15:57.263,703.891,97871.422
1567340157338,2019-09-01T05:15:57.338,703.966,97867.945
1567340157411,2019-09-01T05:15:57.411,704.039,97863.695
1567340157484,2019-09-01T05:15:57.484,704.112,97867.461
1567340157558,2019-09-01T05:15:57.558,704.186,97868.969
1567340157632,2019-09-01T05:15:57.632,704.260,97867.461
1567340157706,2019-09-01T05:15:57.706,704.334,97864.820
1567340157779,2019-09-01T05:15:57.779,704.407,97870.906
1567340157852,2019-09-01T05:15:57.852,704.480,97870.102
1567340157927,2019-09-01T05:15:57.927,704.555,97871.422
1567340158000,2019-09-01T05:15:58.000,704.628,97870.102
1567340158073,2019-09-01T05:15:58.073,704.701,97868.969
1567340158147,2019-09-01T05:15:58.147,704.775,97868.781
1567340158221,2019-09-01T05:15:58.221,704.849,97870.906
1567340158294,2019-09-01T05:15:58.294,704.922,97873.547
1567340158368,2019-09-01T05:15:58.368,704.996,97873.219
1567340158442,2019-09-01T05:15:58.442,705.070,97870.578
1567340158516,2019-09-01T05:15:58.516,705.144,97865.305
1567340158589,2019-09-01T05:15:58.589,705.217,97874.063
1567340158662,2019-09-01T05:15:58.662,705.290,97870.906
1567340158737,2019-09-01T05:15:58.737,705.365,97867.461
1567340158810,2019-09-01T05:15:58.810,705.438,97869.266
1567340158883,2019-09-01T05:15:58.883,705.511,97867.945
1567340158957,2019-09-01T05:15:58.957,705.585,97871.906
1567340159031,2019-09-01T05:15:59.031,705.659,97871.422
1567340159105,2019-09-01T05:15:59.105,705.733,97869.586
1567340159178,2019-09-01T05:15:59.178,705.806,97870.578
1567340159251,2019-09-01T05:15:59.251,705.879,97870.906
1567340159326,2019-09-01T05:15:59.326,705.954,97868.781
1567340159399,2019-09-01T05:15:59.399,706.027,97868.781
1567340159472,2019-09-01T05:15:59.472,706.100,97871.906
1567340159545,2019-09-01T05:15:59.545,706.173,97867.945
1567340159620,2019-09-01T05:15:59.620,706.248,97874.344
1567340159693,2019-09-01T05:15:59.693,706.321,97868.781
1567340159767,2019-09-01T05:15:59.767,706.395,97872.734
1567340159840,2019-09-01T05:15:59.840,706.468,97871.711
1567340159915,2019-09-01T05:15:59.915,706.543,97867.656
1567340159988,2019-09-01T05:15:59.988,706.616,97870.102
1567340160061,2019-09-01T05:16:00.061,706.689,97873.219
1567340160134,2019-09-01T05:16:00.134,706.762,97866.625
1567340160209,2019-09-01T05:16:00.209,706.837,97865.625
1567340160282,2019-09-01T05:16:00.282,706.910,97865.820
1567340160355,2019-09-01T05:16:00.355,706.983,97865.305
1567340160429,2019-09-01T05:16:00.429,707.057,97867.945
1567340160503,2019-09-01T05:16:00.503,707.131,97870.391
1567340160577,2019-09-01T05:16:00.577,707.205,97863.984
1567340160650,2019-09-01T05:16:00.650,707.278,97862.672
1567340160725,2019-09-01T05:16:00.725,707.353,97861.344
1567340160798,2019-09-01T05:16:00.798,707.426,97865.625
1567340160871,2019-09-01T05:16:00.871,707.499,97872.734
1567340160944,2019-09-01T05:16:00.944,707.572,97866.430
1567340161019,2019-09-01T05:16:01.019,707.647,97869.266
1567340161092,2019-09-01T05:16:01.092,707.720,97872.219
1567340161166,2019-09-01T05:16:01.166,707.794,97866.625
1567340161239,2019-09-01T05:16:01.239,707.867,97869.266
1567340161313,2019-09-01T05:16:01.313,707.941,97869.586
1567340161387,2019-09-01T05:16:01.387,708.015,97873.547
1567340161460,2019-09-01T05:16:01.460,708.088,97871.094
1567340161533,2019-09-01T05:16:01.533,708.161,97874.859
1567340161608,2019-09-01T05:16:01.608,708.236,97869.266
1567340161681,2019-09-01T05:16:01.681,708.309,97871.422
1567340161754,2019-09-01T05:16:01.754,708.382,97870.102
1567340161828,2019-09-01T05:16:01.828,708.456,97868.781
1567340161902,2019-09-01T05:16:01.902,708.530,97869.266
1567340161976,2019-09-01T05:16:01.976,708.604,97867.945
1567340162049,2019-09-01T05:16:02.049,708.677,97869.586
1567340162122,2019-09-01T05:16:02.122,708.750,97868.266
1567340162197,2019-09-01T05:16:02.197,708.825,97866.625
1567340162270,2019-09-01T05:16:02.270,708.898,97867.945
1567340162343,2019-09-01T05:16:02.343,708.971,97870.906
1567340162417,2019-09-01T05:16:02.417,709.045,97866.945
1567340162491,2019-09-01T05:16:02.491,709.119,97861.859
1567340162564,2019-09-01T05:16:02.564,709.192,97859.320
1567340162638,2019-09-01T05:16:02.638,709.266,97852.953
1567340162711,2019-09-01T05:16:02.711,709.339,97854.750
1567340162786,2019-09-01T05:16:02.786,709.414,97848.156
1567340162859,2019-09-01T05:16:02.859,709.487,97846.125
1567340162932,2019-09-01T05:16:02.932,709.560,97844.516
1567340163007,2019-09-01T05:16:03.007,709.635,97845.031
1567340163080,2019-09-01T05:16:03.080,709.708,97845.828
1567340163153,2019-09-01T05:16:03.153,709.781,97845.828
1567340163227,2019-09-01T05:16:03.227,709.855,97841.555
1567340163301,2019-09-01T05:16:03.301,709.929,97842.391
1567340163375,2019-09-01T05:16:03.375,710.003,97844.805
1567340163448,2019-09-01T05:16:03.448,710.076,97843.195
1567340163521,2019-09-01T05:16:03.521,710.149,97848.469
1567340163596,2019-09-01T05:16:03.596,710.224,97851.109
1567340163669,2019-09-01T05:16:03.669,710.297,97845.031
1567340163742,2019-09-01T05:16:03.742,710.370,97853.234
1567340163815,2019-09-01T05:16:03.815,710.443,97848.469
1567340163890,2019-09-01T05:16:03.890,710.518,97846.352
1567340163963,2019-09-01T05:16:03.963,710.591,97844.516
1567340164037,2019-09-01T05:16:04.037,710.665,97846.828
1567340164110,2019-09-01T05:16:04.110,710.738,97852.438
1567340164185,2019-09-01T05:16:04.185,710.813,97847.156
1567340164258,2019-09-01T05:16:04.258,710.886,97848.156
1567340164331,2019-09-01T05:16:04.331,710.959,97851.109
1567340164404,2019-09-01T05:16:04.404,711.032,97847.672
1567340164479,2019-09-01T05:16:04.479,711.107,97849.797
1567340164552,2019-09-01T05:16:04.552,711.180,97846.352
1567340164626,2019-09-01T05:16:04.626,711.254,97846.352
1567340164699,2019-09-01T05:16:04.699,711.327,97847.672
1567340164773,2019-09-01T05:16:04.773,711.401,97844.188
1567340164847,2019-09-01T05:16:04.847,711.475,97849.797
1567340164920,2019-09-01T05:16:04.920,711.548,97850.594
1567340164993,2019-09-01T05:16:04.993,711.621,97844.188
1567340165068,2019-09-01T05:16:05.068,711.696,97844.188
1567340165141,2019-09-01T05:16:05.141,711.769,97848.469
1567340165214,2019-09-01T05:16:05.214,711.842,97849.797
1567340165288,2019-09-01T05:16:05.288,711.916,97849.797
1567340165362,2019-09-01T05:16:05.362,711.990,97847.672
1567340165436,2019-09-01T05:16:05.436,712.064,97848.469
1567340165509,2019-09-01T05:16:05.509,712.137,97851.625
